<KremlinRussia_E>|2012-02-06|20:13:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|At a meeting with supporters Dmitry Medvedev discussed political reforms proposed in his Presidential Address http://t.co/7kZ8piJE 
<KremlinRussia_E>|2012-02-06|20:19:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Executive order on awarding the President's Prize in science and innovation for young scientists for 2011 http://t.co/e6a0uXkL 
<KremlinRussia_E>|2012-02-07|19:12:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting of the Federal Security Service board http://t.co/zu7wxb71 
<KremlinRussia_E>|2012-02-08|18:32:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev has awarded prizes to young scientists – http://t.co/ATOttwsX 
<KremlinRussia_E>|2012-02-08|20:00:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|The President has ordered the preparation of proposals on Open Government priorities by April 15 - http://t.co/F6L6ngZz 
<KremlinRussia_E>|2012-02-08|20:38:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev has discussed the situation in Syria with Prime Minister of Turkey Recep Tayyip Erdogan  http://t.co/NBs62eOZ 
<KremlinRussia_E>|2012-02-09|19:58:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with Foreign Ministry staff http://t.co/uhPtDvgM 
<KremlinRussia_E>|2012-02-10|18:30:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Police Colonel General, Mikhail Sukhodolsky, has stepped down per Presidential decree http://t.co/t1Wuq4tr 
<KremlinRussia_E>|2012-02-10|18:57:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with President of the Constitutional Court Valery Zorkin http://t.co/vmK3NkFz 
<KremlinRussia_E>|2012-02-10|20:55:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Congratulations to President of Benin on his election to post of African Union Chairman http://t.co/1DkybhFt 
<KremlinRussia_E>|2012-02-11|19:13:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev attended the 2012 FIS Ski World Cup underway in Krasnaya Polyana – http://t.co/vss0Vdys 
<KremlinRussia_E>|2012-02-13|20:28:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Congratulations to Tatyana Tarasova on her birthday http://t.co/GM2WxrxI 
<KremlinRussia_E>|2012-02-15|16:58:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev held a meeting on housing construction – http://t.co/hqQtDsAE 
<KremlinRussia_E>|2012-02-15|20:14:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Meeting with leaders of political parties - http://t.co/7mz09fEy 
<KremlinRussia_E>|2012-02-16|17:58:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting on the execution of presidential instructions: housing for veterans, maternity capital, housing and utilities http://t.co/FadRZKv2 
<KremlinRussia_E>|2012-02-16|20:58:35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev offers his condolences to Mahmoud Abbas over the Palestinian schoolchildren killed in a bus crash http://t.co/DbMRYfZX 
<KremlinRussia_E>|2012-02-16|21:56:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Draft law on State Duma elections regulates online publications' involvement in campaigning, extends observers' rights http://t.co/rFl37hQd 
<KremlinRussia_E>|2012-02-17|19:18:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Medvedev presented state awards to foreign nationals for contribution to cooperation and cultural ties with Russia http://t.co/lSOUvF59 
<KremlinRussia_E>|2012-02-17|20:09:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Russian-Chilean partnership agreement sent to State Duma for ratification http://t.co/u6YioxIN 
<KremlinRussia_E>|2012-02-19|13:50:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev congratulated President of Slovenia Danilo Turk on his birthday - http://t.co/t0v9tpPX 
<KremlinRussia_E>|2012-02-20|21:23:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev discusses the development of the political system with leaders of unregistered parties http://t.co/g2c2Kfq5 
<KremlinRussia_E>|2012-02-21|13:55:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev sent a message of greetings to King Harald V of Norway on his 70th birthday – http://t.co/13njLspS 
<KremlinRussia_E>|2012-02-21|18:37:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev visits the Taman Missile Division in the Saratov Region http://t.co/vweycvQP 
<KremlinRussia_E>|2012-02-22|13:34:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev had a telephone conversation with President of Abkhazia Alexander Ankvab -  http://t.co/peij1QZ5 
<KremlinRussia_E>|2012-02-22|19:07:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|The Credentials Ceremony for ambassadors from several countries – http://t.co/UxHONNpk 
<KremlinRussia_E>|2012-02-22|19:54:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev presented state awards – http://t.co/6p9BCNZK 
<KremlinRussia_E>|2012-02-22|20:33:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev had a telephone conversation with Prime Minister of Iraq Nuri al-Maliki http://t.co/L2kFELUa 
<KremlinRussia_E>|2012-02-23|10:52:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev's meeting with Gazprom chief Alexei Miller: South Stream construction, Russian-Ukrainian partnership - http://t.co/0fb6fkEr 
<KremlinRussia_E>|2012-02-23|10:53:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev and Iranian President Mahmoud Ahmadinejad discuss the situation in Syria during a telephone call - http://t.co/rO1Liyw9 
<KremlinRussia_E>|2012-02-23|15:20:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Condolences to President of Argentina Cristina Fernandez de Kirchner following a train crash in Buenos Aires - http://t.co/msvKq65w 
<KremlinRussia_E>|2012-02-23|18:17:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|The President presented certificates conferring the title of City of Military Glory on four cities -  http://t.co/5bKtPscR 
<KremlinRussia_E>|2012-02-23|19:59:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The President met with personnel involved in the military operation in South Ossetia and creators of the film August 08 http://t.co/dGhDqF1Q 
<KremlinRussia_E>|2012-02-24|10:18:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Telephone conversation with President of the United Arab Emirates Sheikh Khalifa bin Zayed Al Nahyan http://t.co/NdGqdWWC 
<KremlinRussia_E>|2012-02-24|10:37:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|President Medvedev expressed condolences to Iraqi authorities over terrorist attacks in several cities - http://t.co/LHlWNXCN 
<KremlinRussia_E>|2012-02-24|18:33:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting with President of Kyrgyzstan Almazbek Atambayev http://t.co/WVzDMVKd 
<KremlinRussia_E>|2012-02-24|19:35:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Joint statement by the Presidents of the Russian Federation and the Republic of Belarus http://t.co/lOuydSSX 
<KremlinRussia_E>|2012-02-25|18:07:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Telephone conversation with President of Tajikistan Emomali Rahmon - http://t.co/1jafkfHA 
<KremlinRussia_E>|2012-02-27|20:38:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Sergei Shoigu reported to the President on measures to aid victims of a collapsed residential building in Astrakhan http://t.co/Kf9Lmswz 
<KremlinRussia_E>|2012-02-28|14:43:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The President has accepted the resignation of Primorye Territory Governor Sergei Darkin 
<KremlinRussia_E>|2012-02-29|16:31:01|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting with Russian Human Rights Ombudsman Vladimir Lukin http://t.co/9FNgRsTe 
<KremlinRussia_E>|2012-03-01|13:14:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|State Agriculture Development Programme timeframe extended http://t.co/zahNa43p 
<KremlinRussia_E>|2012-03-01|13:18:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|The law ratifying the agreement between Russia and Tajikistan on cooperation in border issues – http://t.co/GVga9ZwZ 
<KremlinRussia_E>|2012-03-01|22:14:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Message to Prime Minister of Iraq Nouri al-Maliki - http://t.co/BMKXJQ5Y 
<KremlinRussia_E>|2012-03-02|09:47:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Address to Russian Citizens http://t.co/Pz40izpT 
<KremlinRussia_E>|2012-03-02|14:02:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ratification of convention between governments of Russia and Chile on avoiding double taxation -  http://t.co/RjAmcUPi 
<KremlinRussia_E>|2012-03-02|14:02:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ratification of protocol amending Russian-Cypriot agreement on avoiding double taxation - http://t.co/J3PpKjQy 
<KremlinRussia_E>|2012-03-02|14:03:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ratification of Russian-Latvian agreement on simplifying mutual visits by residents of border territories -  http://t.co/iZjeRMBS 
<KremlinRussia_E>|2012-03-02|17:10:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev has congratulated Algerian President Abdelaziz Bouteflika on his 75th birthday http://t.co/3Qvq6mK7 
<KremlinRussia_E>|2012-03-04|14:33:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry and Svetlana Medvedev at polling station №2634 in the Western Administrative Area of Moscow http://t.co/iCVGVSJI 
<KremlinRussia_E>|2012-03-05|10:32:26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @MedvedevRussiaE: Speaking at a rally to support presidential candidate Vladimir Putin at Manezh Square in Moscow http://t.co/a2vQLrQv 
<KremlinRussia_E>|2012-03-05|17:34:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Presidential instructions issued following meeting with the leaders of unregistered political parties http://t.co/giYwMJxr 
<KremlinRussia_E>|2012-03-05|17:40:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Condolences to President of Poland Bronislaw Komorowski http://t.co/kBvtvnnJ 
<KremlinRussia_E>|2012-03-05|18:15:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Condolences to President of the Republic of Congo Denis Sassou-Nguesso http://t.co/p4RUj3D5 
<KremlinRussia_E>|2012-03-05|19:50:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|K. Kosachev appointed head of Federal Agency for the CIS,Rossotrudnichestvo,and special presidential envoy for the CIS http://t.co/tM9PWNwc 
<KremlinRussia_E>|2012-03-06|17:00:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Congratulations to Valentina Tereshkova - http://t.co/aENpfkRx 
<KremlinRussia_E>|2012-03-06|17:53:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Telephone conversation with President of Kazakhstan Nursultan Nazarbayev http://t.co/qqvVUWxu 
<KremlinRussia_E>|2012-03-06|18:51:32|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev sent greetings to Gabriel Garcia Marquez on his 85th birthday – http://t.co/xJFf8Fg9 
<KremlinRussia_E>|2012-03-11|21:33:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|A meeting on the development of domestic tourism – http://t.co/GhVJM9h1 
<KremlinRussia_E>|2012-03-11|22:19:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Meeting with foreign investors taking part in the tourism cluster project in the North Caucasus -  http://t.co/9KpDlh0r 
<KremlinRussia_E>|2012-03-13|18:16:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|The Council for Countering Corruption discussed a draft law on state officials' expense declarations – http://t.co/elwTWd4B 
<KremlinRussia_E>|2012-03-13|21:52:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev offers his condolences to President of Bangladesh  Zillur Rahman over the many ferry crash casualties http://t.co/77fMRbMv 
<KremlinRussia_E>|2012-03-14|17:25:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Condolences to King of the Belgians Albert II http://t.co/NhV8fqg8 
<KremlinRussia_E>|2012-03-14|17:28:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|A meeting of the working group on the Open Government initiative: development of civil service staff management system http://t.co/wHBmboLE 
<KremlinRussia_E>|2012-03-15|20:12:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting of the Council for Civil Society and Human Rights: Environmental security issues http://t.co/JthFadjl 
<KremlinRussia_E>|2012-03-19|14:31:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Congratulations to Joachim Gauck on his election as president of Germany http://t.co/238Nhf9y 
<KremlinRussia_E>|2012-03-19|14:32:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Protocol on amendments to the statutes of the EurAsEC court has been submitted to the State Duma for ratification http://t.co/OWPEU1AW 
<KremlinRussia_E>|2012-03-19|14:46:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev will attend the Seoul Nuclear Security Summit on March 26-27 – http://t.co/YSiTonPw 
<KremlinRussia_E>|2012-03-19|19:25:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|EurAsEC Interstate Council meeting – http://t.co/6OBLrws3 
<KremlinRussia_E>|2012-03-19|22:31:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|News conference following the EurAsEC Interstate Council and the Supreme Eurasian Economic Council meetings http://t.co/F1QOXVqw 
<KremlinRussia_E>|2012-03-20|17:08:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Expanded meeting of the Defence Ministry Board - http://t.co/Ap9FBzpG 
<KremlinRussia_E>|2012-03-20|17:10:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Condolences to President of France Nicolas Sarkozy over the deaths of schoolchildren and teachers in Toulouse - http://t.co/4cbBrfz8 
<KremlinRussia_E>|2012-03-21|19:32:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Meeting of @i_Russia: support for scientific research aimed at modernisation and innovation - http://t.co/tamPkzKS 
<KremlinRussia_E>|2012-03-21|19:35:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with biologists from the biotech centre, Generium http://t.co/xE7nAUYt 
<KremlinRussia_E>|2012-03-21|22:51:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev will attend the conference "Euro-Atlantic Security Community: Myth or Reality?" on Mar. 23 http://t.co/lINMRoJI 
<KremlinRussia_E>|2012-03-22|17:05:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev will take part in a BRICS Summit on March 28-29 - http://t.co/FIL3ZA6X 
<KremlinRussia_E>|2012-03-22|17:11:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev expressed his condolences over the death of Italian writer, poet and screenwriter Tonino Guerra – http://t.co/alKpacFI 
<KremlinRussia_E>|2012-03-22|19:17:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|A meeting of the working group on the Open Government initiative: anti-corruption measures http://t.co/vxw7xh61 
<KremlinRussia_E>|2012-03-23|17:33:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The President spoke at the Russian International Affairs Council conference on Euro-Atlantic security http://t.co/BlsJEoF5 
<KremlinRussia_E>|2012-03-23|17:37:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev will meet with UN-Arab League joint special envoy on Syria Kofi Annan on March 25 http://t.co/wYzZxe0U 
<KremlinRussia_E>|2012-03-26|08:47:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev and Kofi Annan have discussed the situation in Syria at their meeting in Moscow http://t.co/Fzi7XYrA 
<KremlinRussia_E>|2012-03-26|12:38:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|A meeting with US President @BarackObama http://t.co/IvVl0DBo 
<KremlinRussia_E>|2012-03-26|14:30:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|A meeting with the President of the Republic of Korea Lee Myung-bak – http://t.co/t5x4MmrI 
<KremlinRussia_E>|2012-03-26|15:22:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Condolences to President of Algeria Abdelaziz Bouteflika following a bus crash that has claimed numerous victims http://t.co/aogqRGgF 
<KremlinRussia_E>|2012-03-27|11:58:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with Prime Minister of Turkey Recep Tayyip Erdogan 
<KremlinRussia_E>|2012-03-27|14:40:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with King Abdullah II of Jordan http://t.co/sJY3L10D 
<KremlinRussia_E>|2012-03-27|15:13:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Medvedev: In the next six months Russia and the United States will continue the European BMD talks, to be attended by technical experts 
<KremlinRussia_E>|2012-03-27|17:27:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Statement by Presidents of Kazakhstan, Russia and US on cooperation on the former Semipalatinsk nuclear test site - http://t.co/EIXvyETI 
<KremlinRussia_E>|2012-03-27|17:31:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Nuclear Security Summit http://t.co/OUBvdAoz 
<KremlinRussia_E>|2012-03-27|20:55:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Dmitry Medvedev at the 2012 Seoul Nuclear Security Summit: photos - http://t.co/bj2e5utO 
<KremlinRussia_E>|2012-03-27|21:02:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|News conference following the Nuclear Security Summit http://t.co/iO4XT9Mh 
<KremlinRussia_E>|2012-03-28|17:18:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with the President of the Republic of South Africa Jacob Zuma http://t.co/fieFNYWq 
<KremlinRussia_E>|2012-03-28|18:14:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with President of the People's Republic of China Hu Jintao http://t.co/mUVsjtxN 
<KremlinRussia_E>|2012-03-29|09:51:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev received honorary Doctor of Philosophy degree from Jawaharlal Nehru University http://t.co/ksRIiXX2 
<KremlinRussia_E>|2012-03-29|18:23:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|The Fourth BRICS Summit has concluded in New Delhi - http://t.co/WbzNxipC 
<KremlinRussia_E>|2012-03-29|18:51:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The BRICS Summit in New Delhi: photos http://t.co/aLf52pku 
<KremlinRussia_E>|2012-03-30|18:00:25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev has submitted to the State Duma a draft law on monitoring that state officials’ spending corresponds to their incomes 
<KremlinRussia_E>|2012-03-30|22:00:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|President's instruction on rendering urgent humanitarian aid to Tajikistan - http://t.co/nnfl93NX 
<KremlinRussia_E>|2012-04-02|12:21:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Emergencies Minister Sergei Shoigu reported to the President on measures taken at the site of plane crash near Tyumen 
<KremlinRussia_E>|2012-04-03|18:55:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Major Sergei Solnechnikov has been awarded the title of Hero of Russia http://t.co/evNNqwN6 
<KremlinRussia_E>|2012-04-04|18:50:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev submitted the candidacy of Sergei Shoigu for the post of Moscow Region governor http://t.co/ApJbMlTb 
<KremlinRussia_E>|2012-04-04|20:18:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting with Vladislav Surkov: report on executing President's orders,possibility of Skolkovo hosting G8 summit in 2014 http://t.co/fEMaGxYa 
<KremlinRussia_E>|2012-04-06|21:11:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|A meeting with the employees of the Apatit mining and processing plant in the Murmansk Region http://t.co/pAKgWwr3 
<KremlinRussia_E>|2012-04-09|18:27:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Meeting on Moscow City agglomeration development concept http://t.co/R9s0GRgy 
<KremlinRussia_E>|2012-04-09|22:12:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev has signed an executive order dismissing Asgat Safarov as Tatarstan’s Interior Minister 
<KremlinRussia_E>|2012-04-11|12:45:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|A meeting of the Open Government working group on promoting competition and enterprise http://t.co/3dJxNPvT 
<KremlinRussia_E>|2012-04-11|12:46:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Presidential instructions on countering corruption http://t.co/1H8hjCtt 
<KremlinRussia_E>|2012-04-11|18:06:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with the Presidential Plenipotentiary Envoys to the Federal Districts http://t.co/qKxejdNh 
<KremlinRussia_E>|2012-04-12|17:48:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev sent a message to the space industry employees and veterans, congratulating them on Cosmonautics Day http://t.co/ZEWwPDzj 
<KremlinRussia_E>|2012-04-12|19:41:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Presidential instructions following meeting on Moscow City Agglomeration development http://t.co/IwPVnJCw 
<KremlinRussia_E>|2012-04-17|18:41:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Working meeting with head of Ingushetia Yunus-Bek Yevkurov http://t.co/2CySEQrT 
<KremlinRussia_E>|2012-04-19|18:38:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Visit to the Naval Cathedral of Saint Nicholas http://t.co/lLmxHa6M 
<KremlinRussia_E>|2012-04-19|21:13:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Telephone conversation with President of South Ossetia Leonid Tibilov http://t.co/MI8C6Ydv 
<KremlinRussia_E>|2012-04-20|18:31:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev met with Russian and Italian Foreign and Defence ministers http://t.co/NIsvBoRO 
<KremlinRussia_E>|2012-04-21|13:41:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Condolences to President of Pakistan Asif Ali Zardari following the plane crash near Islamabad  http://t.co/xPjdkwB9 
<KremlinRussia_E>|2012-04-24|16:28:45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Main points of Dmitry Medvedev’s speech at an expanded State Council meeting 
<KremlinRussia_E>|2012-04-24|16:29:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The President spoke of his priorities, such as promoting civil and economic freedoms 
<KremlinRussia_E>|2012-04-24|16:29:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Any juxtaposition of freedom and order, freedom and prosperity or freedom and justice is absolutely wrong 
<KremlinRussia_E>|2012-04-24|16:29:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The President spoke on Russia's economic performance in the past few years 
<KremlinRussia_E>|2012-04-24|16:29:36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|This year has seen the lowest inflation in recent years: 4% in the past 12 months 
<KremlinRussia_E>|2012-04-24|16:29:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Average economic growth has stabilised at about 4% 
<KremlinRussia_E>|2012-04-24|16:29:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|In the past two years, Russia has seen the lowest level of poverty in its modern history 
<KremlinRussia_E>|2012-04-24|16:30:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Over 400 Russian companies are Skolkovo residents. Even if only 10% of them succeed, we will rejoin the group of global technology leaders 
<KremlinRussia_E>|2012-04-24|16:30:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|On the business climate in Russia: A talent for business should be considered a vital social value 
<KremlinRussia_E>|2012-04-24|16:30:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The biggest problem for businesses and investors is the unpredictable interference of officials in economic activity 
<KremlinRussia_E>|2012-04-24|16:30:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The list of state-controlled companies will be posted in 2 months, to be followed by debate on whether they should keep this status 
<KremlinRussia_E>|2012-04-24|16:31:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The resources that regions and municipalities manage and use independently must be expanded by 1 trillion roubles over the next few years 
<KremlinRussia_E>|2012-04-24|16:32:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|To implement all our programmes, we do not need to increase taxes but above all enhance the efficiency of budget expenditure 
<KremlinRussia_E>|2012-04-24|16:32:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|I support the idea of introducing the institute of a special prosecutor or an ombudsman to protect the rights of businessmen 
<KremlinRussia_E>|2012-04-24|16:32:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The President commented on political reforms 
<KremlinRussia_E>|2012-04-24|16:32:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|People’s direct involvement in political processes at this stage will not prod us back to chaos, but make the state more efficient 
<KremlinRussia_E>|2012-04-24|16:32:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|The demographic policy: The Russian population did not decrease last year, for the first time in many years 
<KremlinRussia_E>|2012-04-24|16:33:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Dmitry Medvedev spoke of the key indicators for assessing the efficiency of government bodies 
<KremlinRussia_E>|2012-04-24|16:33:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|First and foremost, in six years life expectancy in Russia should increase by at least four years 
<KremlinRussia_E>|2012-04-24|16:33:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Second, the share of families with incomes below the subsistence level must be cut to less than 10% in five years 
<KremlinRussia_E>|2012-04-24|16:33:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Third, in five years Russia must climb to number 40 in international rankings on the ease of doing business, and rank with top 20 by 2020 
<KremlinRussia_E>|2012-04-24|16:33:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Fourth, Russia needs to create at least 25 million new, highly productive jobs, mainly in non-commodity sectors 
<KremlinRussia_E>|2012-04-24|16:34:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|In several years from now, the unemployment rate must be under 5% and labour productivity must grow by 50% to 100% 
<KremlinRussia_E>|2012-04-24|16:34:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Fifth, at least five Russian universities must be in the top 100 in the leading international ratings 
<KremlinRussia_E>|2012-04-24|16:34:39|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Sixth, most Russian families should have the opportunity to upgrade their housing no less than once every 15 years 
