<MinenergoGov>|2012-07-24|11:52:54|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Это - официальный твиттер Министерства энергетики Российской Федерации. Мы заставляем страну двигаться вперед! |Российской Федерацией
<MinenergoGov>|2012-09-28|15:32:20|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Наш министр @novakav1 на переговорах с Генеральным секретарем ОПЕК. Фото http://t.co/Tdwky7IQ 
<MinenergoGov>|2012-09-28|17:03:20|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министр энергетики РФ А.В. Новак провел встречу с Председателем Госкомитета КНР по развитию и реформам Чжан Пином. http://t.co/IrY3QgWw 
<MinenergoGov>|2012-09-28|17:05:29|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|По итогам встречи с коллегами из Китая был подписан протокол. Фото http://t.co/T8tmr7wR |Китая
<MinenergoGov>|2012-09-28|17:07:02|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @novakav1: С Чжан Пином - председателем Госкомитета КНР по развитию и реформам - полтора часа назад подписали протокол http://t.co/DKNpZRcP 
<MinenergoGov>|2012-09-28|17:18:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В ходе переговоров по Тяньцзиньскому НПЗ http://t.co/GDIcucwK 
<MinenergoGov>|2012-09-28|17:22:38|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Репортаж ВГТРК о вчерашнем заседании Правительства. Посмотрите, если не видели: http://t.co/puEbUA63 
<MinenergoGov>|2012-09-28|17:43:49|0|0|1|0|0|0|0|0|0|0|1|0|1|4|1|0|RT @Pravitelstvo_RF: Правительство внесло в Госдуму проект Федерального бюджета на 2013 год и на плановый период 2014-2015 гг. 
<MinenergoGov>|2012-09-28|18:34:04|0|2|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляем коллег-атомщиков с профессиональным праздником! Ветеранам - долгих лет жизни, молодежи - успешной карьеры! А всем вместе - удачи 
<MinenergoGov>|2012-09-28|18:40:38|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Приняли участие в заседании Совета глав Правительств СНГ в Ялте: http://t.co/Qc3fRAtO 
<MinenergoGov>|2012-09-28|18:41:31|0|0|0|0|0|0|0|1|0|0|0|0|0|6|1|0|RT @Pravitelstvo_RF: Дмитрий Медведев на Международном инвестиционном форуме в Ялте: у рубля есть все шансы стать мировой резервной валютой http://t.co/oYbyoxol 
<MinenergoGov>|2012-09-28|18:57:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Приветственное слово Министра энергетики РФ А.В. Новака работникам и ветеранам атомной промышленности России http://t.co/qa3ibUyX |России
<MinenergoGov>|2012-10-01|11:46:32|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В "Ъ-Деньги" сегодня сразу три интересных материала по угольной промышленности. Большая статья: http://t.co/DfK6a7jG 
<MinenergoGov>|2012-10-01|11:47:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Интервью с Анатолием Скрылем: http://t.co/A4SD8Uqk 
<MinenergoGov>|2012-10-01|11:47:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|И большой разговор с Анатолием Яновским: http://t.co/rDyxmt7t Почитайте! 
<MinenergoGov>|2012-10-01|11:50:43|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|RT @Pravitelstvo_RF: Утвержден состав Правительственной комиссии по координации деятельности открытого правительства http://t.co/8VEdByd3 
<MinenergoGov>|2012-10-01|11:59:09|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Проект Приказа Минэнерго по регламенту передачи электросетей в аренду http://t.co/PDy6BJKm 
<MinenergoGov>|2012-10-01|15:25:07|0|0|0|1|0|0|0|0|0|0|0|1|0|2|0|0|Министр энергетики РФ А. Новак встретился с министром федерального планирования и инфраструктуры Аргентины Х. Де Видо http://t.co/Cqx8hWUb |Аргентины
<MinenergoGov>|2012-10-01|15:25:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|И еще фотоподробности сегодняшних переговоров: http://t.co/kiGQ1vHo 
<MinenergoGov>|2012-10-01|16:05:39|0|0|1|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @Pravitelstvo_RF: Дмитрий Медведев @MedvedevRussia встретился с основателем Facebook Марком Цукербергом http://t.co/Jnqpxgk8 
<MinenergoGov>|2012-10-01|16:28:43|0|0|0|0|0|0|0|0|0|0|0|1|0|2|1|0|RT @KremlinRussia: Президент заявил, что стратегия развития пенсионной реформы должна пройти широкое общественное и экспертное обсуждение. 
<MinenergoGov>|2012-10-01|16:55:52|0|0|0|1|0|0|0|0|0|0|0|2|0|1|0|0|Подробности сегодняшней встречи нашего министра @novakav1 с министром федпланирования Аргентины Хулио де Видо: http://t.co/4uYN4Wig |Аргентины
<MinenergoGov>|2012-10-02|18:10:32|0|0|1|0|0|0|0|0|0|0|0|1|0|0|0|0|Интервью нашего министра @novakav1 ВГТРК http://t.co/HvhZGDQ2 Посмотрите 
<MinenergoGov>|2012-10-02|23:23:24|0|0|0|0|0|0|0|0|0|0|1|0|0|3|1|0|RT @Pravitelstvo_RF: Заседание Правительственной комиссии по развитию СКФО: работа систем здравоохранения и образования в регионе    http://t.co/apWhTBfa 
<MinenergoGov>|2012-10-03|18:59:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Мы примем участие в лондоской Gastech-2012 http://t.co/TFy0SJ12 
<MinenergoGov>|2012-10-04|10:11:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Краткий отчет о Молодежной горной школе-2012: http://t.co/1MyfWrS2 
<MinenergoGov>|2012-10-04|11:44:27|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Наш министр @novakav1 принял участие в заседании Правительственной комиссии по развитию СКФО http://t.co/xar73wl8 http://t.co/Of2TbVIl 
<MinenergoGov>|2012-10-04|12:48:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня на заседании Правительства: http://t.co/bpdxR1Zq Будут вопросы по регулированию атомной отрасли 
<MinenergoGov>|2012-10-04|13:48:49|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вчера в Торжке участвовали в открытии нового завода Shell по производству смазочных материалов. На фото - красота! http://t.co/ce3BwBI6 
<MinenergoGov>|2012-10-04|13:55:57|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|“@Pravitelstvo_RF: Сегодня в регионах России проходит общенациональная тренировка по гражданской обороне.” В общем, будьте бдительны!:) |России
<MinenergoGov>|2012-10-04|13:56:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @rgrus: Задайте вопрос исполнительному директору "Ройял Датч Шелл" Эндрю Брауну http://t.co/Q6laalwd 
<MinenergoGov>|2012-10-04|13:57:04|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @AndreyRomanchuk: Уч. парл. слушаний в СФ рекомендовали рассмотреть вопрос об установлении диф ставок НДПИ при добыче природного газа http://t.co/ADMuhRBn 
<MinenergoGov>|2012-10-04|16:16:06|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Газета.Ру как всегда не без издевки, но новость есть новость: http://t.co/cVppA7W5 
<MinenergoGov>|2012-10-04|16:31:30|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр энергетики РФ Александр Новак поздравил заслуженного энергетика России В.В. Кудрявого с семидесятипятилетием: http://t.co/MvejxRY0 |России
<MinenergoGov>|2012-10-04|16:38:16|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|Наш министр поздравил "Сургутнефтегаз" с тридцатипятилетием: http://t.co/NLAXTks5 
<MinenergoGov>|2012-10-04|16:40:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mrorangenv Это глобализация, друзья. 
<MinenergoGov>|2012-10-04|16:55:26|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|RT @Pravitelstvo_RF: Заседание Правительства: центры управления в кризисных ситуациях, миграционное законодательство, поддержка АПК http://t.co/n97U29uE 
<MinenergoGov>|2012-10-04|18:49:05|0|1|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @gku_energo: Экологически безопасные осветительные вышки на солнечных батареях. http://t.co/oYSUFnyZ 
<MinenergoGov>|2012-10-04|19:22:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|По ситуации на Саратовском НПЗ: http://t.co/IYTJgciU 
<MinenergoGov>|2012-10-04|19:58:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Справка-доклад о ситуации на Спратовском НПЗ: http://t.co/scavJNFA 
<MinenergoGov>|2012-10-04|20:04:37|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Еще раз напоминаем, что пожар на Саратовском НПЗ потушен: http://t.co/IYTJgciU 
<MinenergoGov>|2012-10-04|22:14:11|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|Советник нашего министра @novakav1 Дмитрий Клоков анонсирует: http://t.co/BNBCOmHo 
<MinenergoGov>|2012-10-05|11:58:24|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|"Russia moots Arctic oil licences for west". Интервью нашего министра @novakav1 FT: http://t.co/vRq2tj0p 
<MinenergoGov>|2012-10-05|12:23:38|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|Стоимость техприсоединения к сетям ОАО ФСК ЕЭС за три года снизилась в пять раз http://t.co/ykwcwgZd 
<MinenergoGov>|2012-10-05|12:26:54|0|1|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @Pravitelstvo_RF: Сегодня в России отмечается День учителя. С праздником всех педагогов! http://t.co/uuRvWZZ5 |России
<MinenergoGov>|2012-10-05|12:27:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Дмитрий Медведев поздравил коллектив ОАО "Сургутнефтегаз" с 35-летием компании http://t.co/htwfo1Gy 
<MinenergoGov>|2012-10-05|14:31:47|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Спецстраничка о нашем участии на международной выставке Gastech-2012 в Лондоне. Посмотрите: http://t.co/gUvx1xG6 |Лондоне
<MinenergoGov>|2012-10-05|16:29:47|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|РФ будет беспошлинно поставлять в Таджикистан нефтепродукты: http://t.co/bcCPJfNx |Таджикистан
<MinenergoGov>|2012-10-05|16:32:57|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|Наш министр @novakav1 принимает участие в российско-таджикских переговорах: http://t.co/pIgGRvrU http://t.co/kSD05o9k 
<MinenergoGov>|2012-10-05|16:47:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Подробности первого заседания рабочей группы по энергетике Межправительственного Российско-Сербского комитета: http://t.co/Ks5WSgKD 
<MinenergoGov>|2012-10-05|16:50:05|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Путин: Россия рассматривает возможность участия в строительстве объектов гидроэнергетики на реках Таджикистана http://t.co/RMkV0cnZ |Россия|Таджикистана
<MinenergoGov>|2012-10-05|16:52:53|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Приказ Минэнерго России от 23.08.2012 № 399 о нормах потери сырья в трубопроводах: http://t.co/CpiGXpwy |России
<MinenergoGov>|2012-10-05|16:53:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|И методические рекомендации к Приказу: http://t.co/fYoHrwv6 
<MinenergoGov>|2012-10-05|20:38:18|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|0|Перевод интервью министра энергетики РФ Александра Новака, опубликованного 5 октября в Financial Times: http://t.co/IgKIjIhS 
<MinenergoGov>|2012-10-05|20:50:51|0|0|0|2|0|0|0|0|0|0|0|0|0|2|1|0|RT @novakav1: Подписание меморандума о поставках нефтепродуктов в Республику Таджикистан. Душанбе. http://t.co/N1GfaDXP |Таджикистан|Душанбе
<MinenergoGov>|2012-10-05|21:30:07|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|О Меморандуме о сотрудничестве в сфере поставок нефтепродуктов между Министерствами энергетики России и Таджикистана: http://t.co/3mRrOJnc |России
<MinenergoGov>|2013-01-15|11:54:15|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|68% специалистов признали эффективными меры по упрощению порядка технологического присоединения к электросетям - ВЦИОМ http://t.co/gt8zn2Tl 
<MinenergoGov>|2013-01-15|19:24:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Министр энергетики Александр Новак @novakav1 принял участие в совещании о перспективах освоения шельфа http://t.co/qvNz88Jp 
<MinenergoGov>|2013-01-16|11:36:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @elrb102: Закон N 261-ФЗ Об энергосбережении получит значительные изменения http://t.co/gQ2dFUzk 
<MinenergoGov>|2013-01-16|14:34:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @GazpromNewsEn: Zapolyarnoye becomes most productive field in Russia – 130 billion cubic meters per year: The Taz District of th... http://t.co/Bv0GaknM 
<MinenergoGov>|2013-01-24|16:25:38|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Выступление и ответы на вопросы СМИ замминистра Павла Федорова о состоянии топливного рынка на круглом столе @riapress http://t.co/xliJ0k4E 
<MinenergoGov>|2013-01-31|13:12:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Подробная статистика прохождения осенне-зимнего периода (в т.ч. про новый исторический максимум потребления мощности) http://t.co/stDavWxq 
<MinenergoGov>|2013-01-31|13:15:00|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Сегодня в Минэнерго подписан приказ, регламентирующий торговлю нефтепродуктами на бирже http://t.co/Vk8dar6c 
<MinenergoGov>|2013-02-06|20:02:29|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Подписано соглашение о поставках нефтепродуктов в Таджикистан http://t.co/2oeJrdj4 |Таджикистан
<MinenergoGov>|2013-02-21|00:54:48|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Скорректирован прогноз по срокам реконструкции объектов НПЗ - 4 объекта в зоне риска, 262,158 млрд. р. инвестиций http://t.co/xlvDvxuk 
<MinenergoGov>|2013-02-21|01:10:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @USEmbRu: .@ENERGY, @StateDept и @MinenergoGov обменялись мнениями по нетрадиционным нефти и газу, энергетическим прогнозам и рынкам. 
<MinenergoGov>|2013-02-21|21:53:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр @novakav1 Александр Новак провел рабочее совещание по вопросам развития биржевой торговли углеводородами http://t.co/plnIgPw8ZW 
<MinenergoGov>|2013-03-04|15:05:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Топливообеспечение в РФ стабильно. Средняя цена по стране у независимых производ-лей 92-го – 28,94 р; 95-й – 31,09 р. http://t.co/JKvhAEH2lP 
<MinenergoGov>|2013-03-11|10:53:18|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Теперь Минэнерго доступно во всех соцсетях, добавляйтесь: http://t.co/tpKV9VuYmq и http://t.co/CNahTC32q0 
<MinenergoGov>|2013-03-11|11:12:32|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|0|7 марта Правительство приняло госпрограмму "Энергоэффективность и развитие энергетики" до 2020 г. http://t.co/nkKOAyOqWX 
<MinenergoGov>|2013-03-11|11:12:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Ознакомиться с проектом программы "Энергоэффективность и развитие энергетики" можно здесь: http://t.co/FruYD3S9Fp 
<MinenergoGov>|2013-03-12|10:04:22|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|По прогнозам аналитиков ОЭСР цены на нефть к 2020 году вырастут до 270$ за баррель http://t.co/dJyISETdP0 
<MinenergoGov>|2013-03-12|10:56:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Видеозапись заседания Правительства РФ по принятию госпрограммы "Энергоэффективность и развитие энергетики"  http://t.co/7UCsrXOzht 
<MinenergoGov>|2013-03-13|14:43:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Дальневосточные теплоэлектростанции планируется полностью перевести на газ http://t.co/taqSlagcFQ 
<MinenergoGov>|2013-03-13|14:54:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Японской госкорпорации Jogmec первой в мире удалось добыть газ из гидрата метана на дне океана http://t.co/QUC56N7qj9 
<MinenergoGov>|2013-03-13|16:22:02|0|0|1|0|0|0|0|1|0|0|0|0|1|5|0|0|Задолженность конечных российских потребителей перед Газпромом за прошлый год выросла на 47%, до 143 млрд руб. http://t.co/kzPLb8DLGD 
<MinenergoGov>|2013-03-14|12:34:09|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Brent займет доминантное положение на нефтерынке вместо WTI   Нефть марки West Texas Intermediate (WTI),... http://t.co/HWQWeTrvhh 
<MinenergoGov>|2013-03-14|12:46:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|ОАО «МОЭК» @OAOMOEK выступит экспертом в конкурсе инновационных проектов в сфере энергетики Фонда «Сколково» @sk_ru http://t.co/O6UN4VFOmA 
<MinenergoGov>|2013-03-14|13:44:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Официальный комментарий по действиям Министерства энергетики по укреплению платежной дисциплины http://t.co/zLC3dvIwFH 
<MinenergoGov>|2013-03-14|17:03:45|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр энергетики РФ Александр Новак @novakav1 совершил рабочую поездку в Японию http://t.co/yI74Auu47e |Японию
<MinenergoGov>|2013-03-14|17:27:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Концерн @Shell_Russia опубликовал новые сценарии развития мировой энергетической отрасли в 21 веке http://t.co/L3U6cO2P5d 
<MinenergoGov>|2013-03-15|12:32:26|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|15 марта 1927 началось строительство ДнепроГЭСа http://t.co/0nCYkwpK4j 
<MinenergoGov>|2013-03-15|16:31:04|0|1|0|1|0|0|0|0|0|0|0|0|2|3|0|0|15 марта - национальный праздник в Саудовской Аравии - в 1938 году там была обнаружена первая нефть http://t.co/vvjeSCaySZ |Саудовской Аравией
<MinenergoGov>|2013-03-15|18:01:42|0|0|0|2|0|0|0|0|0|0|0|1|0|1|0|0|Ген.директор МЭС Западной Сибири и губернатор Тюменской области обсудили развитие энергоинфраструктуры региона http://t.co/EZyK6h6snT |Западной Сахаре|Тюменской области
<MinenergoGov>|2013-03-15|18:02:38|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|18 марта в Минэнерго состоится церемония подписания Отраслевого тарифного соглашения в электроэнергетике http://t.co/GXE30uOmZN 
<MinenergoGov>|2013-03-15|18:03:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр энергетики РФ Александр Новак примет участие в Национальном нефтегазовом форуме http://t.co/dGl1gbs2kn 
<MinenergoGov>|2013-03-15|19:53:10|0|0|0|2|0|0|0|0|0|0|0|1|0|2|0|0|Россия подпишет контракт на поставку нефти в Белоруссию в течение второго квартала,сообщил министр энергетики А.Новак http://t.co/pQeLxuWrAZ |Россия|Белоруссию
<MinenergoGov>|2013-03-15|20:14:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Вечерняя подборка новостей: http://t.co/7pMj3hwjzn 
<MinenergoGov>|2013-03-18|10:26:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Началась конференция @Vedomosti "Российская энергетика", первым выступает М.Курбатов http://t.co/2cJDBHPH1k 
<MinenergoGov>|2013-03-18|10:49:46|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Замминистра М.Курбатов: Российская электроэнергетика до сих пор сидит на газовой игле - 70% газогенерации |Российская Федерация
<MinenergoGov>|2013-03-18|10:51:04|0|0|0|2|0|0|0|0|0|0|2|0|0|5|0|0|М.Курбатов: Россия - держава N1 в мире по размеру рынка тепла, наш рынок кратно больше рынка США и больше рынка всех стран Европы |Россия|США
<MinenergoGov>|2013-03-18|10:52:59|0|1|0|0|0|1|0|0|0|0|0|0|0|4|0|0|М.Курбатов: Сегодня мы можем отпраздновать 10 лет реформы электроэнергетики и РАО ЕЭС, которая, по большому счету, прошла успешно 
<MinenergoGov>|2013-03-18|10:54:27|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|М.Курбатов: учитывая, что вчера было прощеное воскресенье, надо признать, что за ряд действий мы должны попросить прощения 
<MinenergoGov>|2013-03-18|10:58:45|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|М.Курбатов: Я противник регулирования "затраты+":при этой модели больше получает не тот,кто эффективней работает,а тот,кто умелей объясняет 
<MinenergoGov>|2013-03-18|11:30:18|0|1|0|0|0|0|0|0|0|0|1|0|0|5|0|0|Основной тезис В.Королева @rus_fas: ФАС считает, что чем крупнее зоны перетока энергии, тем интереснее это участникам рынка и потребителям 
<MinenergoGov>|2013-03-18|12:59:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Началась Сессия "Новая модель рынка:какой ей быть?" Генераторы энергии собирают предложения для Министерства, как регулятора 
<MinenergoGov>|2013-03-18|13:01:30|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|М.Широков, E-on: Совершенствование модели рынка электроэнергии - это необходимый, но длительный процесс 
<MinenergoGov>|2013-03-18|15:50:26|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|18 марта 1858 года родился Рудольф Дизель, немецкий инженер и изобретатель, создавший двигатель внутреннего сгорания http://t.co/aizTZJC35j 
<MinenergoGov>|2013-03-18|18:54:20|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В субботу Министр энергетики А.Новак встретился с представителями СМИ и ответил на актуальные вопросы: http://t.co/2XCnIy1dXQ 
<MinenergoGov>|2013-03-20|10:55:29|0|0|0|1|0|0|0|1|0|0|0|0|0|5|0|0|РИА Рейтинг: по обеспеченности нефтью и газом: лидер-Катар с &gt;6млн.$ на душу населения, Россия на 17-м со 165тыс.$ http://t.co/GRnXMMe591 |Россия
<MinenergoGov>|2013-03-20|11:15:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Рейтинг богатейших нефтегазовых стран http://t.co/ryawlKRGID 
<MinenergoGov>|2013-03-20|17:47:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вот как выглядел бы мир, если территория страны определялась запасами нефти http://t.co/QCBgA0b4CR 
<MinenergoGov>|2013-03-20|18:02:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @Pravitelstvo_RF: О разработанном @MinenergoGov законопроекте, направленном на обеспечение безопасности объектов ТЭК http://t.co/myjxoi6YrG 
<MinenergoGov>|2013-03-21|12:39:51|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Д.Медведев на конференции "Россия-ЕС" заявил: ЕС должен слышать наши аргументы при решении вопросов 3-го энергопакета http://t.co/euoW7CvWg3 
<MinenergoGov>|2013-03-21|13:05:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В.Путин провел совещание по развитию энергосетевого комплекса http://t.co/csuhDLqjP2 
<MinenergoGov>|2013-03-21|13:08:40|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Опубликованы Изменения в некоторые акты @Pravitelstvo_RF по вопросам технологического присоединения к электросетям http://t.co/YHYqGhgocH 
<MinenergoGov>|2013-03-21|18:01:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/gqvVegm0EM 
<MinenergoGov>|2013-03-21|18:01:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/3m1sSdVpDs 
<MinenergoGov>|2013-03-22|17:38:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Доступен доклад Министра энергетики А.Новака на Нефтегазовом форуме: http://t.co/u8mfi4CEQ1 
<MinenergoGov>|2013-03-23|15:01:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Субботняя история: статья по 1-му проекту строительства в Сахаре 2,7-тераваттного комплекса солнечных концентраторов http://t.co/xR8a5xPL9w 
<MinenergoGov>|2013-03-25|16:40:41|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Минэнерго России продолжает работу по ликвидации последствий аварии на шахте «Воркутинская» http://t.co/WMMLWS4aNV |России
<MinenergoGov>|2013-03-26|11:39:18|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Приказ Минэнерго России "О присвоении статуса гарантирующего поставщика территориальной сетевой организации" http://t.co/DHAadd5KZG |России
<MinenergoGov>|2013-03-26|11:43:20|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Интересное видео от National Geographic: серия Чудеса инженерии - Нефтяная вышка - или о том, как работают... http://t.co/y0CD6QNbZH 
<MinenergoGov>|2013-03-26|13:00:25|0|0|0|0|0|0|0|1|0|0|1|0|1|4|0|0|Задолженность на оптовом рынке электроэнергии впервые за последний год снизилась почти на 5 млрд руб. http://t.co/33he1Kmf9U 
<MinenergoGov>|2013-03-26|17:15:15|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|26 марта 1956 подписано соглашение о создании в Дубне Объединенного института ядерных исследований http://t.co/3xCsEqaraT |Дубне
<MinenergoGov>|2013-03-27|14:37:05|0|0|1|1|0|0|0|0|0|0|0|0|0|2|0|0|На сайте Минэнерго России опубликована "Дорожная карта энергетического сотрудничества России и ЕС до 2050 года" http://t.co/FwMW7o6vRV |России
<MinenergoGov>|2013-03-27|17:12:37|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|27 марта 1855 в США запатентован керосин http://t.co/yCuhmVj3OM |США
<MinenergoGov>|2013-03-28|10:56:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министерство энергетики РФ отслеживает развитие ситуации на шахте «Осинниковская» http://t.co/09pVhK8Om8 
<MinenergoGov>|2013-03-28|11:39:27|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В инновационном центре "Сколково" @sk_ru появилась первая в России подземная электростанция http://t.co/aqtrirD9CH |России
<MinenergoGov>|2013-03-28|12:57:25|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Замминистра энергетики М.Курбатов заявил, что соглашение о новой модели оптового рынка электроэнергии достигнуто http://t.co/cvLq7KaVz4 
<MinenergoGov>|2013-03-28|13:59:43|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Подписано соглашение о сотрудничестве России и ЮАР в сфере энергетики http://t.co/reBFAyNtWj |России|ЮАР
<MinenergoGov>|2013-03-29|11:40:47|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|У России один из самых энергоемких ВВП - 0,48 - т.е.нужно потратить топлива на 480$,чтобы произвести товаров на 1000$ http://t.co/DYL2oLfQb6 |России
<MinenergoGov>|2013-03-29|18:49:41|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Посмотрите этот очаровательный ролик о том, как работают приливные электростанции :) http://t.co/tDNYkQPQE9 
<MinenergoGov>|2013-04-01|12:01:01|0|0|0|1|0|0|0|0|0|0|1|0|1|1|0|0|Предлагаем Вам обсудить проект развития Единой энергетической системы России на 2013–2019 годы http://t.co/dmEnHFUNmQ |России
<MinenergoGov>|2013-04-01|12:29:32|0|0|0|0|0|0|0|0|0|0|0|0|1|5|0|0|Выдержка из программы: Прогнозируется, что в 2019 г. в РФ будут потреблять на 13,5% больше электричества, чем в 2012 http://t.co/XmNt1AfEy2 
