<KremlinRussia>|2010-11-29|13:12:03|0|1|0|1|0|1|0|0|0|0|0|0|0|4|0|0|Добрый день,уважаемые пользователи!Здесь будут публиковаться новости о работе Президента Российской Федерации. Спасибо всем,кто нас читает |Российской Федерацией
<KremlinRussia>|2012-04-18|11:30:05|0|0|1|0|0|0|0|0|0|0|0|1|0|4|0|0|Президент внес в Госдуму законопроект о преемственности правового регулирования на территории «новой Москвы» - http://t.co/cKDzvVUu 
<KremlinRussia>|2012-04-19|14:17:24|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Посещение Никольского морского собора http://t.co/opc2AKNo |Никольского
<KremlinRussia>|2012-04-19|17:10:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Совещание по вопросам школьного образования http://t.co/d9lzp6aO 
<KremlinRussia>|2012-04-19|21:12:48|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Президентом Южной Осетии Леонидом Тибиловым http://t.co/iDTUcV2F |Южной Голландией
<KremlinRussia>|2012-04-20|15:10:15|0|0|0|2|0|0|0|0|0|0|0|1|0|2|0|0|Дмитрий Медведев встретился с министрами иностранных дел и обороны России и Италии http://t.co/T5WrzPUy |России|Италии
<KremlinRussia>|2012-04-20|15:23:57|0|0|0|1|0|0|0|0|0|0|0|2|0|0|0|0|Президент принял отставку губернатора Смоленской области Сергея Антуфьева |Смоленской области
<KremlinRussia>|2012-04-21|13:08:10|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Соболезнования Президенту Пакистана Асифу Али Зардари в связи с авиакатастрофой под Исламабадом http://t.co/tJvUz2w8 |Пакистана|Исламабадом
<KremlinRussia>|2012-04-23|12:40:05|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|Дмитрий Медведев подписал указы о помиловании ряда граждан России http://t.co/p9kI1B9H |России
<KremlinRussia>|2012-04-24|11:01:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Расширенное заседание Госсовета. Трансляция сегодня в 12.00 на vesti.ru 
<KremlinRussia>|2012-04-24|11:02:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Основные тезисы выступления Президента будут публиковаться на @KremlinRussia 
<KremlinRussia>|2012-04-24|12:04:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Начинается выступление Дмитрия Медведева на расширенном заседании Госсовета 
<KremlinRussia>|2012-04-24|12:07:52|0|0|0|0|0|0|0|0|0|0|1|1|0|3|0|0|Президент говорит о приоритетах - развитии гражданских и экономических свобод 
<KremlinRussia>|2012-04-24|12:09:03|0|2|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Противопоставление свободы и порядка, свободы и материального благополучия, свободы и справедливости – в высшей степени неверно 
<KremlinRussia>|2012-04-24|12:11:32|0|0|0|1|0|0|0|0|0|0|1|1|1|2|0|0|Президент говорит о результатах экономической политики России за последние годы |России
<KremlinRussia>|2012-04-24|12:12:55|0|0|0|0|0|0|0|0|0|0|1|0|1|5|0|0|В этом году – самая низкая инфляция в современной российской истории, за последние 12 месяцев - 4% 
<KremlinRussia>|2012-04-24|12:13:27|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Средние темпы роста экономики стабилизировались на уровне около 4% 
<KremlinRussia>|2012-04-24|12:14:36|1|0|0|1|0|0|0|0|0|0|0|0|1|4|0|0|Официальный уровень бедности в последние два года – самый низкий за всю историю современной России |России
<KremlinRussia>|2012-04-24|12:20:45|0|1|0|0|0|1|0|0|0|0|0|0|0|5|0|0|Более 400 рос. компаний - резиденты Сколково. Даже если 10% будут успешными, мы сможем вернуться в число мировых технологических лидеров 
<KremlinRussia>|2012-04-24|12:23:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|О деловом климате в России: предпринимательский талант должен рассматриваться как важная общественная ценность 
<KremlinRussia>|2012-04-24|12:27:24|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Самая большая проблема для предпринимателей и инвесторов – непредсказуемое вмешательство отдельных чиновников в экономическую деятельность 
<KremlinRussia>|2012-04-24|12:27:58|0|0|0|0|0|0|1|0|0|0|1|0|0|2|0|0|Через 2 месяца будет опубликован реестр компаний, контролируемых государством. Далее – обсуждение целесообразности их гос.статуса 
<KremlinRussia>|2012-04-24|12:28:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Государственные компании должны будут прекратить поглощение частных компаний и приступить к реализации непрофильных активов 
<KremlinRussia>|2012-04-24|12:30:55|0|0|0|0|0|0|0|1|0|0|0|0|0|4|0|0|За несколько лет надо расширить объем ресурсов, которыми регионы и муниципалитеты распоряжаются самостоятельно – на 1трлн рублей 
<KremlinRussia>|2012-04-24|12:31:55|0|0|0|0|0|0|0|0|0|0|2|0|0|3|0|0|Для выполнения всех заявленных программ не надо повышать налоги. Надо, прежде всего, повышать эффективность бюджетных расходов 
<KremlinRussia>|2012-04-24|12:32:41|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Поддерживаю идею введения института специального прокурора или уполномоченного, который будет защищать права предпринимателей 
<KremlinRussia>|2012-04-24|12:38:03|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Об армии: через 5 лет кол-во призывников будет минимальным, а число контрактников выйдет на оптимальный уровень – более 400 тыс. человек 
<KremlinRussia>|2012-04-24|12:40:40|0|0|0|0|0|0|0|0|0|0|1|1|0|1|0|0|Президент прокомментировал политические реформы и появление Открытого правительства 
<KremlinRussia>|2012-04-24|12:41:05|0|0|0|0|0|1|0|0|0|0|2|0|0|7|0|0|Президент: прямое включение граждан в полит. процессы на этом этапе нашей истории не вернет нас к хаосу,а сделает государство эффективнее 
<KremlinRussia>|2012-04-24|12:46:17|0|0|0|0|0|0|0|0|0|0|2|0|0|5|0|0|Открытое правительство – это система, открытая для всех желающих, а не для избранной группы 
<KremlinRussia>|2012-04-24|12:50:32|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Для госслужащих должна поэтапно вводиться единая система экзаменов и конкурсов 
<KremlinRussia>|2012-04-24|12:52:01|0|0|0|1|0|0|0|0|0|0|0|0|2|3|0|0|Демографическая политика: в прошлом году в России впервые за многие годы не снизилась численность населения |России
<KremlinRussia>|2012-04-24|12:55:21|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Дмитрий Медведев о ключевых показателях для оценки эффективности органов государственной власти 
<KremlinRussia>|2012-04-24|12:58:57|0|0|0|1|0|0|0|0|0|0|0|0|1|6|0|0|Первое и главное. Ожидаемая продолжительность жизни в России должна увеличиться через шесть лет еще как минимум на четыре года |России
<KremlinRussia>|2012-04-24|12:59:24|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Второе. Доля семей с доходами ниже прожиточного минимума через пять лет должна составлять менее десяти процентов 
<KremlinRussia>|2012-04-24|12:59:56|0|0|0|1|0|0|0|0|0|0|1|0|0|5|0|0|Третье. В международных рейтингах комфортности ведения бизнеса Россия должна подняться за 5 лет на 40-е место, а до 2020г. войти в 20-ку |Россия
<KremlinRussia>|2012-04-24|13:01:30|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|Четвертое. В России должно быть создано не менее 25 миллионов новых, эффективных рабочих мест, прежде всего – в несырьевых секторах |России
<KremlinRussia>|2012-04-24|13:02:00|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Безработица через несколько лет должна быть не более 5%. Производительность труда должна повыситься в полтора - два раза 
<KremlinRussia>|2012-04-24|13:02:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Пятое. Не менее пяти российских университетов должны войти в первую сотню основных мировых рейтингов 
<KremlinRussia>|2012-04-24|13:03:00|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Шестое. Большинство российских семей должны иметь возможность улучшать свои жилищные условия не реже, чем раз в пятнадцать лет 
<KremlinRussia>|2012-04-24|13:03:33|0|0|0|1|0|0|0|0|0|0|1|0|0|5|0|0|Седьмое. Россия должна быть в первой десятке среди всех стран мира по уровню внедрения электронных технологий во всех сферах жизни общества |Россия
<KremlinRussia>|2012-04-24|13:10:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завершилось выступление Дмитрия Медведева на расширенном заседании Госсовета. Стенограмма будет опубликована на kremlin.ru 
<KremlinRussia>|2012-04-24|15:21:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Расширенное заседание Госсовета http://t.co/ZzW4xKdZ 
<KremlinRussia>|2012-04-24|18:42:56|0|0|1|0|0|0|0|0|0|0|1|0|0|3|0|0|В Госдуму внесены поправки к закону о гражданстве РФ – http://t.co/pjtsLh4m 
<KremlinRussia>|2012-04-25|10:12:36|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Дмитрий Рогозин @Rogozin назначен руководителем межведомственной рабочей группы при Президенте по взаимодействию с НАТО http://t.co/YzX88SX0 
<KremlinRussia>|2012-04-25|12:09:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Дмитрий Медведев поздравил трёхкратного олимпийского чемпиона Владислава Третьяка с юбилеем - http://t.co/2mMXCQtP 
<KremlinRussia>|2012-04-25|12:25:46|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|Подписан закон об оптимизации административных процедур в Особой экономической зоне в Калининградской области  http://t.co/1rz5yvG0 |Калининградской области
<KremlinRussia>|2012-04-25|16:35:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Заседание Попечительского совета Фонда «Сколково» http://t.co/CQBDC5EB 
<KremlinRussia>|2012-04-26|11:21:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Интервью Дмитрия Медведева российским телеканалам. Трансляция сегодня в 12.00 на http://t.co/aBviwX13 
<KremlinRussia>|2012-04-26|12:14:42|0|0|0|0|0|0|0|0|0|0|1|0|1|3|0|0|Президент:уход от сырьевой экономики продолжится.За последние 4 года производство промтоваров и средств производства выросло примерно на 50% 
<KremlinRussia>|2012-04-26|12:23:36|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|О борьбе с коррупцией: количество расследуемых дел коррупционной направленности постоянно растет. Сейчас в производстве СК  - 17 тысяч дел 
<KremlinRussia>|2012-04-26|12:34:42|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Об эффективности судебной реформы: в настоящее время по уголовным делам обжалуется не более 15% решений, а по гражданским – 5% 
<KremlinRussia>|2012-04-26|12:46:44|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|О деле М. Ходорковского: без обращения о помиловании от осужденного не может быть рассмотрения этого вопроса 
<KremlinRussia>|2012-04-26|13:04:29|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Отношение к выборам изменилось, вырос уровень политической культуры. Власти обязаны на это реагировать. Система должна совершенствоваться 
<KremlinRussia>|2012-04-26|13:20:30|0|0|0|0|1|0|0|0|0|0|1|0|0|6|0|0|Дмитрий Медведев: я не буду отказываться от предложения возглавить «Единую Россию» и уверен, что председатель партии должен вступить в нее 
<KremlinRussia>|2012-04-26|13:26:57|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|О развитии ТВ: после перехода на цифровое вещание часть государственных СМИ должна быть продана, а часть - присоединена к другим структурам 
<KremlinRussia>|2012-04-26|13:33:40|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|0|В интернете и на ТВ – разная повестка дня, но глухой стены быть не должно, знаковые события из блогосферы должны попадать в эфир 
<KremlinRussia>|2012-04-26|13:53:23|0|0|1|2|0|0|0|0|0|0|0|0|0|5|0|0|В Ульяновске не появится ни одного военного НАТО, это техническая помощь для проведения миротворческой операции в Афганистане |Ульяновске|Афганистане
<KremlinRussia>|2012-04-26|13:58:24|0|0|0|0|0|0|0|0|0|0|1|1|0|2|0|0|Президент: в случае утверждения моей кандидатуры на пост премьер-министра состав нового правительства будет существенно обновлен 
<KremlinRussia>|2012-04-26|14:15:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Стенограмма интервью будет опубликована на http://t.co/MnquAXIT 
<KremlinRussia>|2012-04-26|16:15:54|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|27 апреля состоится встреча Дмитрия Медведева с вице-премьером Госсовета КНР Ли Кэцяном http://t.co/7lm9HJw8 
<KremlinRussia>|2012-04-26|17:39:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Стенограмма интервью Дмитрия Медведева  - http://t.co/gdcJK67O 
<KremlinRussia>|2012-04-27|11:27:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Кадровые изменения в руководстве Вооружённых Сил http://t.co/W1fZPdIl 
<KremlinRussia>|2012-04-27|14:00:00|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Встреча с активом партии «Единая Россия» http://t.co/HRVUW0JO 
<KremlinRussia>|2012-04-27|14:05:24|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Дмитрий Медведев поздравил лётчика-космонавта, Героя Советского Союза, Героя России Валерия Полякова с 70-летием http://t.co/HkaMkTVZ |Советского района|России
<KremlinRussia>|2012-04-27|15:28:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Встреча с  вице-премьером Госсовета КНР Ли Кэцяном http://t.co/JlycmpRc 
<KremlinRussia>|2012-04-27|17:13:42|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|Артём Хохорин назначен Министром внутренних дел Татарстана http://t.co/QIT6Z6e1 |Артём|Татарстана
<KremlinRussia>|2012-04-27|17:58:34|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|Президент провёл заседание Совета Безопасности, посвящённое вопросам миграционной политики http://t.co/yUdvSFXX 
<KremlinRussia>|2012-04-27|20:00:05|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Перечень поручений, направленных на развитие конкуренции и предпринимательства  http://t.co/RvLiWADk 
<KremlinRussia>|2012-04-28|13:07:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|О назначении начальника Управления Президента по межрегиональным и культурным связям с зарубежными странами http://t.co/8q2nYZqO 
<KremlinRussia>|2012-04-28|15:02:44|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Соболезнования родным и близким Героя России Анатолия Лебедя http://t.co/Ojgi2xlA |России
<KremlinRussia>|2012-04-28|16:53:23|0|0|0|0|0|0|0|0|0|0|2|0|0|2|0|0|Дмитрий Медведев провёл заседание Совета по развитию гражданского общества и правам человека http://t.co/ZwE9akAG 
<KremlinRussia>|2012-04-28|18:08:53|0|0|0|1|0|0|0|0|0|0|0|2|0|0|0|0|Президент принял отставку губернатора Ярославской области Сергея Вахрукова http://t.co/4ziFPRv9 |Ярославской области
<KremlinRussia>|2012-04-28|19:00:46|0|0|0|1|0|0|0|0|0|0|0|2|0|0|0|0|Президент принял отставку губернатора Пермского края Олега Чиркунова, врио главы региона назначен Виктор Басаргин http://t.co/TNKUiuSV |Пермского края
<KremlinRussia>|2012-04-30|13:20:49|0|0|0|1|0|0|0|0|0|0|1|0|1|3|0|0|Утверждены основы государственной политики в области экологического развития России на период до 2030 года http://t.co/Ei2HsmvZ |России
<KremlinRussia>|2012-05-01|12:35:57|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Дмитрий Медведев принял участие в шествии, посвящённом Празднику весны и труда http://t.co/qglmjsmU 
<KremlinRussia>|2012-05-01|14:54:56|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|Президент поздравил режиссёра, художника-мультипликатора Фёдора Хитрука с 95-летием  http://t.co/QgNdHLbM 
<KremlinRussia>|2012-05-02|14:48:51|0|0|0|0|0|0|0|0|0|0|2|1|0|1|0|0|Дмитрий Медведев подписал закон о порядке выборов губернаторов 
<KremlinRussia>|2012-05-02|14:49:31|0|0|0|0|0|0|0|0|0|0|3|1|0|5|0|0|Подписан закон об освобождении партий от сбора подписей и сокращении числа подписей для участия в выборах президента 
<KremlinRussia>|2012-05-02|15:44:16|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Встреча с руководством парламентских партий http://t.co/URaKMH20 
<KremlinRussia>|2012-05-02|17:32:27|0|0|0|1|0|0|0|0|0|0|0|2|0|0|0|0|Президент принял отставку губернатора Ставропольского края Валерия Гаевского http://t.co/zg8vz7Rj |Ставропольского края
<KremlinRussia>|2012-05-03|14:45:49|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Подписан Указ «Об учреждении ордена Святой великомученицы Екатерины и знака отличия «За благодеяние» http://t.co/Qbsh653B |Святой Георгий
<KremlinRussia>|2012-05-03|14:48:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Сергей Авакянц назначен командующим Тихоокеанским флотом http://t.co/QOjWbtNi 
<KremlinRussia>|2012-05-03|14:50:54|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Кремле вручены государственные награды Российской Федерации http://t.co/QtKdyxn5 |Российской Федерацией
<KremlinRussia>|2012-05-03|15:38:52|0|0|0|0|0|0|0|0|0|0|2|0|0|1|0|0|Подписан закон о ратификации Конвенции о правах инвалидов http://t.co/wPDKThjC 
<KremlinRussia>|2012-05-03|17:59:49|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Указ о присуждении Государственной премии имени Г.К.Жукова в 2012 году http://t.co/McG8Y3ox 
<KremlinRussia>|2012-05-03|18:52:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Распоряжение об обеспечении государственной поддержки некоммерческих неправительственных организаций http://t.co/EjZoynE2 
<KremlinRussia>|2012-05-04|11:29:18|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Дмитрий Медведев поручил оказать всю необходимую помощь семьям погибших и пострадавшим в результате теракта в Махачкале http://t.co/jut5TUWg |Махачкале
<KremlinRussia>|2012-05-05|16:51:47|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Встреча с руководством Правительства, Федерального Собрания, Администрации Президента и других структур власти http://t.co/59MZQMCY 
<KremlinRussia>|2012-05-06|11:08:47|0|1|0|0|0|0|0|0|0|0|1|0|0|3|1|0|RT @MedvedevRussia: Готов доклад рабочей группы Открытого правительства. Предложения интересные, будем по ним работать.Обсуждение - здесь http://t.co/NMAUYOwT 
<KremlinRussia>|2012-05-06|11:15:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Виктор Бондарев назначен главнокомандующим Военно-воздушными силами http://t.co/KTQgZ9xZ 
<KremlinRussia>|2012-05-06|11:16:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Виктор Чирков назначен главнокомандующим Военно-Морским Флотом http://t.co/6uJXfBn2 
<KremlinRussia>|2012-05-06|11:16:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Александр Зелин назначен помощником Министра обороны http://t.co/KhoknXgO 
<KremlinRussia>|2012-05-07|12:17:35|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Владимир Путин вступил в должность Президента Российской Федерации |Владимир|Российской Федерацией
<KremlinRussia>|2012-05-07|14:48:48|0|0|1|1|0|0|0|0|0|0|0|0|0|3|0|0|Владимир Путин внес в Госдуму кандидатуру Дмитрия Медведева для утверждения на пост Председателя Правительства |Владимир
<KremlinRussia>|2012-05-07|15:54:23|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Подписан Указ о долгосрочной государственной экономической политике http://t.co/GP1z4XE2 
<KremlinRussia>|2012-05-07|15:58:07|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Подписан Указ о мероприятиях по реализации государственной социальной политики http://t.co/WXTPuwKA 
<KremlinRussia>|2012-05-07|16:13:21|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Подписан Указ о совершенствовании госполитики в сфере здравоохранения http://t.co/VMHOhpiD 
<KremlinRussia>|2012-05-07|16:17:28|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Встреча с президентом Международного олимпийского комитета Жаком Рогге – http://t.co/QiQGBjPj 
<KremlinRussia>|2012-05-07|16:36:38|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|Подписан Указ о мерах по реализации государственной политики в области образования и науки http://t.co/usrhumAm 
<KremlinRussia>|2012-05-07|17:18:32|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Подписан Указ о мерах по обеспечению граждан доступным жильём и повышению качества услуг ЖКХ http://t.co/Yg6uSesg 
<KremlinRussia>|2012-05-07|17:51:12|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Подписан Указ об основных направлениях совершенствования системы госуправления http://t.co/zFAfgJ1j 
<KremlinRussia>|2012-05-07|17:53:47|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Владимир Путин подписал Указ «Об обеспечении межнационального согласия» http://t.co/xewrclQ2 |Владимир
<KremlinRussia>|2012-05-07|17:55:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Подписан Указ о реализации планов развития Вооружённых Сил и модернизации ОПК http://t.co/W9GjPtJv 
<KremlinRussia>|2012-05-07|18:10:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Подписан Указ о дальнейшем совершенствовании военной службы http://t.co/8QrEVz6D 
<KremlinRussia>|2012-05-07|18:59:09|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Подписан Указ о мерах по реализации внешнеполитического курса http://t.co/ME8fzg2D 
<KremlinRussia>|2012-05-07|19:01:48|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Подписан Указ о мерах по реализации демографической политики http://t.co/Lkqjy8gn 
<KremlinRussia>|2012-05-07|19:35:36|0|0|0|1|0|0|0|0|0|0|0|1|0|1|0|0|Владимир Путин поручил Правительству продолжать работу до формирования нового кабинета министров http://t.co/g8A1GE8B |Владимир
<KremlinRussia>|2012-05-08|13:05:11|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Владимир Путин возложил венок к Могиле Неизвестного Солдата http://t.co/iLsSOJV9 |Владимир
<KremlinRussia>|2012-05-08|17:46:01|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Владимир Путин подписал Указ о назначении Дмитрия Медведева Председателем Правительства http://t.co/f7P12cXx |Владимир
<KremlinRussia>|2012-05-09|13:47:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Выступление на военном параде, посвящённом 67-й годовщине Победы в Великой Отечественной войне http://t.co/pySQqEv8 
<KremlinRussia>|2012-05-09|14:47:06|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Парад в честь 67-й годовщины Победы в Великой Отечественной войне – фотолента: http://t.co/X6zv91Ju 
<KremlinRussia>|2012-05-09|14:50:03|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Владимир Путин встретился с восьмилетней Соней - пациенткой Центра детской онкологии http://t.co/BhwvJ94W |Владимир
<KremlinRussia>|2012-05-09|18:21:46|0|0|0|2|0|0|0|0|0|0|0|0|1|2|0|0|Владимир Путин встретился с родными псковских десантников, погибших в 2000 году в Чечне http://t.co/bvM2Covt |Владимир|Чечне
<KremlinRussia>|2012-05-09|21:34:07|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Президентом США Бараком Обамой http://t.co/LaAykHoY |США
<KremlinRussia>|2012-05-10|09:49:20|0|0|0|2|0|0|0|0|0|0|0|2|0|1|0|0|Президент принял отставку главы Мордовии http://t.co/0uLSkTG1 и губернатора Самарской области http://t.co/OGct6QIT |Мордовии|Самарской области
<KremlinRussia>|2012-05-10|15:46:44|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Соболезнования в связи с крушением самолёта «Сухой Суперджет-100» http://t.co/5UwC3WgU 
<KremlinRussia>|2012-05-10|15:48:48|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|В ходе поездки в Нижний Тагил Владимир Путин встретился с рабочими «Уралвагонзавода» http://t.co/AFmAadUB |Нижний Новгород|Владимир
<KremlinRussia>|2012-05-10|16:26:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Совещание по вопросам развития оборонно-промышленного комплекса http://t.co/tHSYx5RT 
<KremlinRussia>|2012-05-10|17:57:21|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|15 мая в Москве состоится юбилейная сессия Совета коллективной безопасности ОДКБ http://t.co/QZwoxNN8 |Москве
<KremlinRussia>|2012-05-10|22:26:13|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Президентом Индонезии Сусило Бамбангом Юдойоно http://t.co/qenbxe6Y |Индонезии
<KremlinRussia>|2012-05-11|09:12:43|0|0|0|2|0|0|0|0|0|0|0|2|0|1|0|0|Президент принял отставку главы Бурятии http://t.co/r6Fnh5EN и губернатора Ленинградской области http://t.co/UlfSnzhR |Бурятии|Ленинградской области
<KremlinRussia>|2012-05-11|14:20:47|0|0|0|2|0|0|0|0|0|0|0|0|0|4|0|0|Владимир Путин провел совещание о ходе подготовки к проведению Олимпийских игр в Сочи – http://t.co/avUFtSMZ |Владимир|Сочи
<KremlinRussia>|2012-05-11|14:21:06|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Премьер-министром Великобритании Дэвидом Кэмероном http://t.co/jtflli9j |Великобритании|Дэвидом
<KremlinRussia>|2012-05-11|14:21:24|0|0|0|1|0|0|0|0|0|0|0|1|0|1|0|0|Телефонный разговор с премьер-министром Италии Марио Монти http://t.co/jNz79tKT |Италии
<KremlinRussia>|2012-05-11|16:56:23|0|0|0|4|0|0|0|0|0|0|0|1|0|4|0|0|Владимир Путин и Президент Абхазии Александр Анкваб посетили пункт пропуска на границе между Россией и Абхазией - http://t.co/QkOgsD7a |Владимир|Абхазии|Россией|Абхазией
<KremlinRussia>|2012-05-11|16:57:25|0|0|0|2|0|0|0|0|0|0|0|1|0|3|0|0|Владимир Путин поздравил Сергея Шойгу со вступлением в должность губернатора Московской области - http://t.co/AJgIAkGk |Владимир|Московской области
<KremlinRussia>|2012-05-11|16:57:44|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Встреча с Президентом Абхазии Александром Анквабом http://t.co/N1D5JqkV |Абхазии
<KremlinRussia>|2012-05-11|19:33:14|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Премьер-министром Японии Ёсихико Нодой http://t.co/2svuOhSi |Японии
<KremlinRussia>|2012-05-11|19:33:26|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Генеральным секретарём ООН Пан Ги Муном http://t.co/PADxrJCM 
<KremlinRussia>|2012-05-12|08:39:49|0|0|0|3|0|0|0|0|0|0|0|0|0|1|0|0|Владимир Путин внёс кандидатуру Владимира Волкова на пост Главы Республики Мордовия http://t.co/ahzyD9TD |Владимир|Владимира|Мордовия
<KremlinRussia>|2012-05-12|08:48:39|0|0|0|3|0|0|0|0|0|0|0|1|0|1|0|0|Владимир Путин внёс кандидатуру Николая Меркушкина на пост губернатора Самарской области http://t.co/ztYAiGfc |Владимир|Николая|Самарской области
<KremlinRussia>|2012-05-12|13:39:43|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с избранным Президентом Франции Франсуа Олландом http://t.co/aG1TlqHp |Франции
<KremlinRussia>|2012-05-12|14:28:03|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Владимир Путин встретился с Президентом Южной Осетии Леонидом Тибиловым http://t.co/Yv6EQ9Px |Владимир|Южной Голландией
<KremlinRussia>|2012-05-12|16:15:50|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Телефонный разговор с Президентом Ирана Махмудом Ахмадинежадом http://t.co/lsHlBLtr |Ирана
