<rosnano_ru>|2012-11-16|16:09:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Якутским инноваторам есть что предложить миру http://t.co/IPFJqOqM 
<rosnano_ru>|2012-11-19|11:02:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Молекулярно-ситовой эффект — различная доступность пространства внутри материала для молекул разного размера http://t.co/k0H0e8JT #словарь 
<rosnano_ru>|2012-11-19|12:29:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Проектная компания РОСНАНО «Русалокс» в передаче канала @vesti_news «Формула бизнеса» http://t.co/6MrION9e 
<rosnano_ru>|2012-11-19|14:08:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Немецкие ученые создали искусственные ионные каналы с помощью ДНК-оригами http://t.co/h5QL1aWb 
<rosnano_ru>|2012-11-19|15:00:27|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Государство наладит трансфер композитных технологий в гражданские отрасли via @CompozitHC http://t.co/jQ3l6x5K |Государство Ватикан
<rosnano_ru>|2012-11-19|16:40:58|0|0|0|2|0|0|0|0|0|0|1|0|0|3|0|0|Инновации, стратегии роста и экономический кризис – темы встречи глав министерств РФ и Финляндии в Хельсинки http://t.co/ltPJcHYb |Финляндии|Хельсинки
<rosnano_ru>|2012-11-19|19:05:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Компания «ЕСМ» расширила линейку выпускаемого оборудования станком c рекордной производительностью http://t.co/KLxX27J2 
<rosnano_ru>|2012-11-20|11:10:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Островок — термин, обозначающий группу атомов на поверхности, связанных между собой #словарь http://t.co/yixQsTcH 
<rosnano_ru>|2012-11-20|13:03:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@KaishevArtyom А что за видео? :) 
<rosnano_ru>|2012-11-20|13:35:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Очередное достижение в электронике синтетических биообъектов http://t.co/5X2qg1sZ 
<rosnano_ru>|2012-11-20|13:48:53|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|В Госдуме состоялось первое заседание рабочей группы "Инновации в электроэнергетике" http://t.co/ckqRFxRS 
<rosnano_ru>|2012-11-20|15:08:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|"Оптоган" осветил Петербургский тракторный завод http://t.co/QZkQDHHS 
<rosnano_ru>|2012-11-20|15:20:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@skoro2012 @iponomarev @ikrasil могли бы вы точнее сформулировать вопрос? 
<rosnano_ru>|2012-11-20|15:45:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В графене создали запрещенную зону http://t.co/qK0NFS1i 
<rosnano_ru>|2012-11-20|15:56:46|0|0|0|0|0|1|0|0|0|0|1|0|0|10|0|1|@pechNnik мы вам уже писали многократно. РОСНАНО инвестиционный фонд, а не НИИ. Если вы еще это не поняли, с вами не о чем разговаривать. 
<rosnano_ru>|2012-11-20|16:37:45|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@pechNnik Чтобы было проще понять: мы покупаем технологию за n, чтобы на ней заработать (n+m); m&gt;0; вам знаком термин "трансфер технологии" 
<rosnano_ru>|2012-11-20|17:06:27|0|0|0|1|0|0|0|0|0|0|0|0|2|2|0|0|Первый из 12 нанотехцентров, проинвестированных РОСНАНО, будет открыт в Казани 27 ноября 2012 года #новости via @rianru http://t.co/Q4qVwM1y |Казани
<rosnano_ru>|2012-11-20|18:18:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Нейроискусство: картины, нарисованные в буквальном смысле силой мысли #фотодня http://t.co/HNrWMpkx http://t.co/jYaf94X6 
<rosnano_ru>|2012-11-21|10:43:18|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@a_yagudin за пять лет открыли 25 новых производств и создали тысячи рабочих мест, спонсировали десятки программ обучения... 
<rosnano_ru>|2012-11-21|12:18:09|0|0|0|0|0|0|0|1|0|0|0|0|0|6|0|1|@a_yagudin назовите хоть одно НИИ, при котором бы открылось производство с оборотом хотя бы в десять миллионов рублей 
<rosnano_ru>|2012-11-21|12:19:37|0|0|0|0|0|0|0|1|0|0|0|0|0|3|0|1|@a_yagudin конслидированная выручка только нанопродукции (без учета сопутствующих) портфельных компаний РОСНАНО в 2011 - 10,6 млрд. рублей 
<rosnano_ru>|2012-11-21|12:28:58|0|0|0|0|0|0|0|1|0|0|0|0|0|4|0|1|@a_yagudin вообще-то на ФЦП по нанотехнологиям было выделено около 100 млрд. рублей в 2007-2011 
<rosnano_ru>|2012-11-21|12:29:24|0|0|0|0|0|1|0|0|0|0|2|0|0|8|0|1|@a_yagudin отличие РОСНАНО - в том, что мы не используем бюджетных денег, мы привлекаем средства для инвестиций с рынка облигаций 
<rosnano_ru>|2012-11-21|12:30:37|0|0|0|0|0|0|0|1|0|0|0|0|0|7|0|1|@a_yagudin кроме того, есть оценка экономистов: на рубль, вложенный в НИР, нужно потратить 10 на НИОКР и 100 - на создание производства 
<rosnano_ru>|2012-11-21|12:31:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@a_yagudin каждый занимается своим делом. РОСНАНО - строит заводы, НИИ - занимаются НИОКР 
<rosnano_ru>|2012-11-21|12:33:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Полиуретановый наноматериал может с легкостью остановить пулю http://t.co/IJ5CPrSp http://t.co/P9RC0wq3 
<rosnano_ru>|2012-11-21|13:39:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|НТИЦ "Нанотех-Дубна" и ООО "Люмен" откроют производство удаленного люминофора светотехнического назначения http://t.co/A2KrP43I 
<rosnano_ru>|2012-11-21|14:54:05|0|0|0|1|0|0|0|0|0|0|0|0|2|2|0|0|Очный тур Олимпиады «Физика и перспективные нанотехнологии» пройдет в Москве 25 ноября 2012 г.  http://t.co/HFiddLM8 |Москве
<rosnano_ru>|2012-11-21|16:31:53|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Линза из метаматериала: точность фокусировки выросла в разы http://t.co/UmipCEAO 
<rosnano_ru>|2012-11-21|18:18:35|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Председатель Правительства РФ одобрил проект сейсмоусиления композитами http://t.co/89gQvO2q 
<rosnano_ru>|2012-11-21|18:44:39|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Зеленоградский стартап реализовал рекурсию в производстве: только что созданный 3D-принтеры печатают такие же принтеры http://t.co/uLScyxtJ 
<rosnano_ru>|2012-11-22|11:16:16|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Термопласты  — полимеры, переходящие в высокоэластическое или вязкотекучее состояние при нагревании http://t.co/BpDEISOb #словарь 
<rosnano_ru>|2012-11-22|12:20:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Возможность манипуляции цветами на наноуровне поможет повысить эффективность солнечных батарей, телевизоров и дисплеев http://t.co/0xiZxLT6 
<rosnano_ru>|2012-11-22|12:24:30|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@PanteleevSA @achubays Сергей, РОСНАНО и @sk_ru это часть большой инфраструктуры инноваций России. |России
<rosnano_ru>|2012-11-22|13:15:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Компания «Новые плазменные технологии» запустила первую установку по нанесению защитных нанопокрытий http://t.co/z9KfrxDu 
<rosnano_ru>|2012-11-22|15:10:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Физики создали  "плащ-невидимку" на основе метаматериалов http://t.co/lvd7DFGh 
<rosnano_ru>|2012-11-22|16:48:54|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Стартовал конкурс СМИ на лучшее освещение темы инноваций в России, организованный @rusventure http://t.co/ErP1bFXs |России
<rosnano_ru>|2012-11-22|18:46:46|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|С 2013 года доля нанотехнологической продукции в государственном заказе Белгородской области составит не менее 5% http://t.co/CO0FrjUl 
<rosnano_ru>|2012-11-22|19:05:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Микроструктуру DVD-дисков можно использовать для увеличения чувствительности флюоресцентных тестов http://t.co/lRuOuUc2 
<rosnano_ru>|2012-11-23|11:24:20|0|0|0|0|0|0|0|0|0|0|2|0|0|6|0|1|@PanteleevSA наши инвестиции относятся к средне- и высоко-рисковым, а НПФ разрешено по закону инвестировать только в низкорисковые проекты 
<rosnano_ru>|2012-11-23|12:02:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Оптоволоконные каналы оказались пригодными для квантовой связи http://t.co/4qmP224Y 
<rosnano_ru>|2012-11-23|13:39:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Десорбция — уменьшение концентрации компонента в поверхностном слое вещества http://t.co/OX5Jcoj8 #словарь 
<rosnano_ru>|2012-11-23|14:31:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Ученые научились придавать форму металлическим нанопленкам http://t.co/QGXEjAmR 
<rosnano_ru>|2012-11-23|15:53:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Занятые оптоволоконные каналы оказались пригодными для квантовой связи http://t.co/4qmP224Y 
<rosnano_ru>|2012-11-23|16:48:08|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@PanteleevSA спасибо, идея хорошая. Возможно, реализуемая. 
<rosnano_ru>|2012-11-23|16:59:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РВК объявляет о запуске программы соинвестирования «Бизнес-ангел» http://t.co/sWIFxlXS @rusventure 
<rosnano_ru>|2012-11-23|17:53:51|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|С октября любой владелец продукции «Оптоган» может воспользоваться сервисным обслуживанием в отделениях Почты России http://t.co/TjjxHnvD |России
<rosnano_ru>|2012-11-23|18:52:55|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Миниатюрные «биоботы», разработанные в университете Иллинойса, буквально делают первые шаги в синтетической биологии http://t.co/jnN94jJD |Иллинойса
<rosnano_ru>|2012-11-23|19:03:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Подведены итоги Форума «Открытые Инновации» @InnovationsOpen http://t.co/7wzy5m2m #forinnovations 
<rosnano_ru>|2012-11-26|11:20:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Микроскопия медленных электронов — форма микроскопии, использующая упруго отраженные электроны низких энергий http://t.co/F5ANWHnM #словарь 
<rosnano_ru>|2012-11-26|12:40:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @GrachevAnton: #Itpark #Kazan готовится к Нанофоруму (Роснано) 27-29.11 http://t.co/nAPnsGDz 
<rosnano_ru>|2012-11-26|12:46:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Голландские исследователи научились строить микроскопические пирамиды для выращивания индивидуальных клеток http://t.co/kA6o6oOt 
<rosnano_ru>|2012-11-26|13:56:23|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Ученые из Корнеллского и Техасского университетов разработали новый метод генерации квантовых точек http://t.co/hhJmAtS8 
<rosnano_ru>|2012-11-26|15:28:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня и всю неделю @rianru проводит семинары для сотрудников пиар-отделов проектных компаний Роснано 
<rosnano_ru>|2012-11-26|15:30:30|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Василий Гатов дает прогноз о развитии медиа пространства в ближайшие 50 лет 
<rosnano_ru>|2012-11-26|15:30:56|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Василий Гатов: никто не умеет работать с мобильными медиа, но всем придется это делать 
<rosnano_ru>|2012-11-26|15:32:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Инфографика - естественный метод восприятия информации, вытесняющий классический пресс-релиз 
<rosnano_ru>|2012-11-26|15:34:21|0|1|0|0|0|0|1|0|0|0|0|0|0|5|0|0|Рассказывая о своих медиа-предпочтениях, люди хотят казаться умнее, чем они есть на самом деле 
<rosnano_ru>|2012-11-26|15:37:59|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|К сожалению, традиционный менеджмент считает, что обратная связь - это сигнал неэффективности PR. Это давно не так! 
<rosnano_ru>|2012-11-26|15:40:48|0|0|0|0|0|0|0|0|1|0|0|0|0|3|0|0|Инновационные компании должны работать с коммуникациями точно также, как компании сектора FCMG. 
<rosnano_ru>|2012-11-26|15:58:23|0|1|0|0|0|0|1|0|0|0|0|0|0|6|0|0|Людям сложно объяснить, что такое нанотехнологии и инновации, им интересно, есть ли вечная жизнь - @vassgatov 
<rosnano_ru>|2012-11-26|16:50:23|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|А нюх как у собаки: детектор, основанный на использовании микрожидкостной нанотехнологии  http://t.co/ipALpQZO 
<rosnano_ru>|2012-11-26|18:20:43|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Биофонд @rusventure поможет в создании персонализированных лекарств в России http://t.co/UGXvnWmw |России
<rosnano_ru>|2012-11-27|10:29:22|0|0|0|1|0|1|0|0|0|0|0|0|0|3|0|1|@SergeiKrylov @lilitamm на семинаре мы обсуждали, в частности, пример деятельности Правительства Москвы. Как вам? http://t.co/YypevNKM |Москвы
<rosnano_ru>|2012-11-27|10:54:35|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|0|Градиентные материалы - материалы, свойства которых как либо изменяются хотя бы по одному измерению #словарь http://t.co/r1YXjklb 
<rosnano_ru>|2012-11-27|12:33:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Американские ученые нашли новый подход в синтезе полупроводникового графена http://t.co/aMk65gYX 
<rosnano_ru>|2012-11-27|13:22:02|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|27-29 ноября в Казани пройдет инновационный форум «NANOTECH 2012» http://t.co/DP7X5uUH |Казани
<rosnano_ru>|2012-11-27|14:15:00|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Казани открылся первый наноцентр РОСНАНО #новости http://t.co/8wEw8nV4 |Казани
<rosnano_ru>|2012-11-27|14:30:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Положено начало русско-французского сотрудничества в области инновационного развития в энергетике http://t.co/E1XLZwAB 
<rosnano_ru>|2012-11-27|16:39:12|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Томске разработали новую технологию стимуляции стволовых клеток http://t.co/9HRmsLyY |Томске
<rosnano_ru>|2012-11-27|17:28:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Компания «Препрег-СКМ» прошла сертификацию по международному стандарту http://t.co/YKfV2tNM 
<rosnano_ru>|2012-11-27|18:36:41|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Глава компании Avelar Energy Игорь Ахметов дал интервью, осветив проблемы альтернативной энергетики http://t.co/deTqydOt 
<rosnano_ru>|2012-11-28|10:19:21|0|0|0|2|0|0|0|0|0|0|0|0|0|4|0|0|Татарстан на глазах вырывается в число инновационных лидеров России - @achubays http://t.co/B8vvVtxl |Татарстан|России
<rosnano_ru>|2012-11-28|11:04:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Фотонно-кристаллическая гетероструктура — структура, содержащая два фотонных кристалла в оптическом контакте http://t.co/OveskgFI #словарь 
<rosnano_ru>|2012-11-28|12:02:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Нанокристаллы селенида кадмия для гибких электронных схем http://t.co/pGdx9ved 
<rosnano_ru>|2012-11-28|13:06:55|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Селекта стала первой иностранной проектной компанией в фармсекторе, открывшей научно-исследовательский центр в России http://t.co/2fP2sXEP |России
<rosnano_ru>|2012-11-28|13:33:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Американские ученые разрабатывают миниатюрный ядерный реактор для космических кораблей http://t.co/KhmN92Ng 
<rosnano_ru>|2012-11-28|14:54:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Испытательная лаборатория "Препрег-СКМ" прошла сертификацию для работ в области судостроения http://t.co/ZLJdvP3m 
<rosnano_ru>|2012-11-28|14:55:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@eka3na могли бы вы выразиться более точно? 
<rosnano_ru>|2012-11-28|18:14:35|0|0|0|2|0|0|0|0|0|0|0|1|0|4|1|0|RT @USEmbRu: Замглавы миссии США с президентом Selecta Котрилсом и главой @rosnano_ru Чубайсом на открытии лабораторий в Химках http://t.co/Vm5FatJh |США|Химках
<rosnano_ru>|2012-11-28|18:25:23|0|0|0|2|0|0|0|0|0|0|0|1|0|2|0|0|Президент Республики Татарстан @RusMinnikhanov и @achubays открыли первый нанотехнологический центр в Казани #ФотоДня http://t.co/m6idtzMt |Татарстан|Казани
<rosnano_ru>|2012-11-28|18:47:17|0|0|0|0|0|0|0|0|0|1|0|0|0|2|0|0|#Curiosity, возможно, обнаружил на Марсе органику - @rianru http://t.co/TvykTQ3L 
<rosnano_ru>|2012-11-29|11:27:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Фоторезист — светочувствительный материал для нанесения пленочного покрытия в литографическом процессе #словарь http://t.co/Bin2cAfw 
<rosnano_ru>|2012-11-29|11:51:28|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня в 15:30 в МГУ состоится научный семинар «Институты развития: коммерческая или государственная альтернатива» http://t.co/18BtA3lB 
<rosnano_ru>|2012-11-29|12:30:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Члены НТС Военно-промышленной комиссии посетили «Препрег-СКМ» http://t.co/8szLPx2p 
<rosnano_ru>|2012-11-29|14:19:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ученые разглядели витки ДНК в электронный микроскоп http://t.co/q671iuvy 
<rosnano_ru>|2012-11-29|16:58:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Американцы представили супергидрофобное покрытие http://t.co/reXxex2c  http://t.co/0e3bu3z8 
<rosnano_ru>|2012-11-29|17:40:56|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вакцина от курения и другие разработки российско-американской компании Selecta Biosciences в сюжете @vesti_news http://t.co/TlnzYKg4 
<rosnano_ru>|2012-11-29|18:33:03|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Selecta: открытие научно-исследовательского центра в России, основатели компании и перспективы в материале @Vedomosti http://t.co/a1dMIQ8z |России
<rosnano_ru>|2012-11-29|18:41:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Итоги первого рейтинга инновационных предприятий "ТехУспех" на форуме @InnovationsOpen http://t.co/oPcGOIcM 
<rosnano_ru>|2012-11-29|19:41:32|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|0|Все, что вы хотели узнать об институтах развития, но не знали, как об этом спросить - презентация О.В. Киселева http://t.co/hQEJd62j 
<rosnano_ru>|2012-11-30|11:19:28|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Нанолуковица — наноразмерная углеродная структура, образованная вложенными друг в друга углеродными сферами #словарь http://t.co/KYlqB4Cz 
<rosnano_ru>|2012-11-30|12:58:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|NASA опровергло слухи об обнаружении на Марсе органических молекул - @izvestia_ru http://t.co/K0K9foO8 
<rosnano_ru>|2012-11-30|15:22:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Космические 3D-принтеры будут заправлять лунным грунтом http://t.co/66fDuDgI 
<rosnano_ru>|2012-11-30|16:25:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Самые необычные технологии, применяемые в одежде и обуви, по версии @furfurmag http://t.co/KzqmYqiI 
<rosnano_ru>|2012-11-30|16:40:38|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Нанокристаллы укажут на внутренние повреждения в материале с помощью света http://t.co/GG8LPmUt 
<rosnano_ru>|2012-11-30|17:19:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Видео: репортер @expert_ru побывала в лаборатории Selecta http://t.co/8L2y7XYl 
<rosnano_ru>|2012-11-30|17:34:28|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Впервые физики продемонстрировали опыты, в которых свет одновременно являлся волной и частицей http://t.co/2dJEkXI5 
<rosnano_ru>|2012-11-30|18:23:39|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Новомет-Пермь изготовили и испытали самый мощный погружной вентильный электродвигатель, состоящий из одной секции http://t.co/9ghCGFc9 
<rosnano_ru>|2012-11-30|19:02:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Испытания первых российских эндопротезов из нанокерамики начнутся на следующей неделе http://t.co/vJi2PCOK 
<rosnano_ru>|2012-12-03|11:06:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Кантилевер –  распространенная в зондовой микроскопии конструкция микромеханического зонда http://t.co/Lx3I9bik #словарь 
<rosnano_ru>|2012-12-03|11:57:28|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|В свой первый день в РОСНАНО участники третьей профессиональной стажировки встретились с @achubays  http://t.co/ZZKIfupV 
<rosnano_ru>|2012-12-03|12:36:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Японские ученые разработали тканевые солнечные батареи http://t.co/9tOmDL1B 
<rosnano_ru>|2012-12-03|13:19:59|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Начал работу Реестр инновационной продукции, рекомендованной к применению в РФ http://t.co/TLhjKKxq 
<rosnano_ru>|2012-12-03|14:42:37|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Редакция STRF.ru объявляет #конкурс научных блогов, направленный на популяризацию науки в России http://t.co/TvKTl4aI |России
<rosnano_ru>|2012-12-03|16:15:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Медики вернули подвижность конечностям с помощью магнитного поля http://t.co/57WDSA8F 
<rosnano_ru>|2012-12-03|17:05:53|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Согласно исследованиям американских ученых, сверхпроводимость купратов может пропадать и при понижении температуры  http://t.co/CACKjcmp 
<rosnano_ru>|2012-12-03|17:41:31|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Студентов-авторов исследовательских работ по энергоэффективности наградят на премии Innoway 5 декабря http://t.co/bQobV5wu 
<rosnano_ru>|2012-12-03|17:42:40|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @lift2future: Начался семинар с Борисом Животовским. Он рассказывает об основных тенденциях в биотехнологиях http://t.co/lIQrxyKg 
<rosnano_ru>|2012-12-03|17:42:46|1|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @lift2future: Изучение гибели клеток, изучение стволовых клеток, нанотехнологии - главные тренды в современном биотехе 
<rosnano_ru>|2012-12-03|18:32:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Микроскопические топливные ячейки изготовлены из металлического стекла http://t.co/NKPOgpud 
<rosnano_ru>|2012-12-03|19:10:25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Микрофотография полиамида, "начиненного" пигментом #фотодня http://t.co/6P21Dhh7 
<rosnano_ru>|2012-12-04|10:55:40|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Гидродинамический радиус— размер объекта, который рассчитывается по величине коэффициента диффузии в жидкости #словарь http://t.co/UncxxDX8 
<rosnano_ru>|2012-12-04|12:28:28|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Созданы самоочищающиеся мембраны для имплантируемых сенсоров http://t.co/2RcYQJ5v 
<rosnano_ru>|2012-12-04|12:57:02|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Об экспериментах, инвесторах, рисках и первых победах @HemaCore - в рассказе @expert_news http://t.co/sSLs0FSm http://t.co/rwTvOzhR 
<rosnano_ru>|2012-12-04|13:13:13|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@kostabear @ELukyanov О каком молчании идёт речь? Где вы пытались найти информацию о нас, и почему не нашли? Скажите, исправим ;) 
<rosnano_ru>|2012-12-04|14:30:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Ученые MIT разработали «солнечную энергетическую воронку» из дисульфида солибдена для увеличения поглощения света http://t.co/mVVGsVEY 
<rosnano_ru>|2012-12-04|15:03:39|0|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|Татарстан планирует создать не менее шести производств с участием «Роснано» к 2015 году http://t.co/X5kYfefB |Татарстан
<rosnano_ru>|2012-12-04|15:42:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@pechNnik Извините, это опечатка. Конечно, дисульфид молибдена. 
<rosnano_ru>|2012-12-04|15:45:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РВК (@rusventure) объявляет конкурс инновационных проектов «Энергосберегающие технологии и материалы будущего» http://t.co/03O3zHq6 
<rosnano_ru>|2012-12-04|15:46:30|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@ELukyanov @natali_makarets @_marsi Евгений, на основании чего вы это заявляете? 
<rosnano_ru>|2012-12-04|15:55:03|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@kostabear Подписывайтесь на наш канал, будете в курсе :) 3D-печать и генная инженерия вас в каком плане интересуют - учеба, работа? 
<rosnano_ru>|2012-12-04|17:03:24|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Наш партнер по проекту «Синбио» стал «Предпринимателем года 2012» в сфере высоких технологий! http://t.co/f2LxDZ67 
<rosnano_ru>|2012-12-04|18:31:23|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Финский производитель тонких пленок Beneq расширит присутствие на российском рынке http://t.co/TYCCkDRt 
<rosnano_ru>|2012-12-05|10:41:13|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@kostabear Интересно узнать, что вы считаете шлаком? К слову, в нашем наноцентре в Зеленограде производят 3d-принтеры http://t.co/uLScyxtJ 
<rosnano_ru>|2012-12-05|11:24:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Полимеразная цепная реакция — экспериментальный метод биологии, позволяющий увеличивать число фрагментов ДНК http://t.co/WCw9tnN3 #словарь 
<rosnano_ru>|2012-12-05|12:50:55|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Проложив между медью и кремнием «наноклей», ученые из США увеличили термическую проводимость в 4 раза http://t.co/XvSKXjJw |США
<rosnano_ru>|2012-12-05|14:17:12|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Спешите подавать заявки! «Инновационная дорога» приглашает производителей инновационной продукции к участию в проекте: http://t.co/e2HV43ND 
<rosnano_ru>|2012-12-05|15:41:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Российские учёные разработали наноразмерный транспортер лекарств в раковые клетки http://t.co/VtXIvZK4 
<rosnano_ru>|2012-12-05|17:39:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Как правильно "смачивать" графен — ученые из MIT http://t.co/R8yyFfDj 
<rosnano_ru>|2012-12-06|11:35:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Пироэлектрик — диэлектрический материал, на поверхности которого при нагревании возникает  электрический заряд http://t.co/1cW8c3vO #словарь 
