<roscomnadzor>|2012-07-27|14:26:13|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Все карты покрытия дорог России мобильной связью на сайте Роскомнадзора http://t.co/VE4StA0e |России
<roscomnadzor>|2012-07-30|15:57:36|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляем Марка Кривошеева с 90-летием! Новых открытий, здоровья и благополучия! http://t.co/FpjzbfeZ |Новых Анен
<roscomnadzor>|2013-02-15|09:09:24|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|В ближайшее время в Челябинской области будет активирован режим аварийного межсетевого роуминга |Челябинской области
<roscomnadzor>|2013-02-15|09:11:54|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|РКН зафиксировал отсутствие связи в сетях 2G и 3G одного из операторов в Челябинской области. Проводная связь и ШПД работают стандартно. |Челябинской области
<roscomnadzor>|2013-02-15|09:19:04|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|РКН просит во избежание повышения нагрузки на включившихся в аварийный роуминг операторов не совершать звонки без особой необходимости 
<roscomnadzor>|2013-02-15|09:39:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Yurkyj МегаФон 
<roscomnadzor>|2013-02-15|10:10:24|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Официальный релиз РКН по Челябинской области http://t.co/H2qLF3JU |Челябинской области
<roscomnadzor>|2013-02-15|10:12:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@inova174 @M_Simonyan Скоро аварийный межсетевой роуминг заработает - РКН 
<roscomnadzor>|2013-02-15|10:21:21|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@eldarmurtazin о ситуации в Челябинской области http://t.co/H2qLF3JU |Челябинской области
<roscomnadzor>|2013-02-15|10:36:55|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Уточнения по Челяб. обл: причина отказа части БС МегаФона подтвердилась - повреждение ВОЛС. Прогнозное время устранения - 15:00 по Москве |Москве
<roscomnadzor>|2013-02-15|10:39:01|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Связь у абонентов МегаФон частично отсутствует в гг. Чебаркуль, Златоуст, Касли и Снежинск. 
<roscomnadzor>|2013-02-15|10:41:17|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Аварийный межсетевой роуминг для абонентов МегаФон в гг. Челябинской области Чебуркуле, Златоусте, Касли и Снежинске включен |Челябинской области
<roscomnadzor>|2013-02-15|11:52:21|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Экспертное тестирование в Челябинске и области показало работоспособность аварийного роуминга http://t.co/ABL3Kczn |Челябинске
<roscomnadzor>|2013-02-15|14:46:18|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Авария, выключившая в Челябинской области базовые станции МегаФона, устранена в 14:35 по Москве |Челябинской области|Москве
<roscomnadzor>|2013-02-15|17:34:10|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Система аварийного межсетевого роуминга показала свою эффективность в Челябинской области http://t.co/8m3yWi10 |Челябинской области
<roscomnadzor>|2013-02-15|18:57:25|0|0|0|3|0|0|0|0|0|0|1|0|0|1|0|0|Невский районный суд в СПб обязал golix.ru, durix.ru, телефон-справка.рф удалить персональные данные граждан России http://t.co/SpMOipTS |Невский район|СПб|России
<roscomnadzor>|2013-02-19|09:39:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На самом деле сайт РОСКОМНАДЗОРА занял второе место в рейтинге открытости http://t.co/kkNMayLg 
<roscomnadzor>|2013-02-19|10:27:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе вынес 10 предписаний вещателям и 4 предупреждения СМИ http://t.co/IrUbJgPj 
<roscomnadzor>|2013-02-19|13:19:07|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|РКН - анонс конференции 6 марта в Москве http://t.co/giJDblsg |Москве
<roscomnadzor>|2013-02-20|10:47:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН выдал на прошлой неделе14 новых лицензий на телерадиовещание и зарегистрировал 119 СМИ http://t.co/Zbq3h8lf 
<roscomnadzor>|2013-02-20|10:53:43|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вниманию плательщиков госпошлины - в реквизиты внесены изменения кодов бюджетной классификации http://t.co/f6X9MUtj 
<roscomnadzor>|2013-02-20|11:05:14|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Глава РКН А.Жаров провел вчера, 19.02.13., заседание Координационного совета в Пскове http://t.co/nG0t9N28 |Пскове
<roscomnadzor>|2013-02-21|12:35:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе выдал 5931 свидетельство о регистрации РЭС http://t.co/VoKIkulIsk 
<roscomnadzor>|2013-02-22|10:45:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Pahe4kO Пожалуйста, воспользуйтесь интерфейсом реестра http://t.co/Jc6xFawK6r 
<roscomnadzor>|2013-02-22|11:08:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@silyashevich Здравствуйте! На обращение с таким номером был дан ответ 05.12.12. 
<roscomnadzor>|2013-02-22|16:45:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На этой неделе РКН принял 900 решений по вопросам частотных присвоений http://t.co/gSSXZidY3e 
<roscomnadzor>|2013-02-25|11:18:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Форма заявления о применении коэффициентов соц. направленности внедрения технологии и перспективности технологии. http://t.co/1w7U81BKcl 
<roscomnadzor>|2013-02-26|12:47:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На минувшей неделе Роскомнадзор выдал 10 новых лицензий на телерадиовещание, зарегистрировал 93 СМИ. http://t.co/8ZgV6mAuDW 
<roscomnadzor>|2013-02-27|10:10:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН на мин. нед. вынес 3 предписания вещателям, предупреждение телепрограмме, приостановил действие 2-х лицензий. http://t.co/iBw17iT7Ek 
<roscomnadzor>|2013-02-27|13:07:38|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|6 марта конференция Роскомнадзора по радиотехнологиям. Приглашаем. http://t.co/DCWWGaIK4p 
<roscomnadzor>|2013-02-28|08:50:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В Роскомнадзоре состоялось очередное заседание Федеральной конкурсной комиссии по телерадиовещанию. http://t.co/saTrJHGZaF 
<roscomnadzor>|2013-02-28|09:49:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|По представлениям Роскомнадзора прекращена деятельность еще 28 сайтов с персональными данными. http://t.co/ZxG1CvsRRH 
<roscomnadzor>|2013-02-28|16:48:35|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|На тестовых соревнованиях в Сочи успешно опробован самый современный многофункциональный комплекс радиоконтроля. http://t.co/vJh99z3L2E |Сочи
<roscomnadzor>|2013-03-01|14:36:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На этой неделе РКН на основании поданных заявлений принял 2100 решений по вопросам присвоения радиочастот. http://t.co/nhdx8k4kjE 
<roscomnadzor>|2013-03-04|12:24:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|За минувшую неделю РКН выдал 34 новые лицензии на телерадиовещание, зарегистрировал 64 СМИ. http://t.co/4svfB38GFZ 
<roscomnadzor>|2013-03-05|11:54:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН  на прошедшей неделе вынес 9 предписаний телерадиовещателям, 5 предупреждений СМИ. http://t.co/rHBb2aKl7e 
<roscomnadzor>|2013-03-06|17:19:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Перспективы развития в РФ новых радиотехнологий обсуждены на конференции Роскомнадзора. http://t.co/6AC7sURs41 
<roscomnadzor>|2013-03-07|12:25:36|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|РКН создает Автоматизированную систему радиоконтроля и готовит соответствующих специалистов. http://t.co/cxGDDstVsL 
<roscomnadzor>|2013-03-11|15:01:45|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН выдал на прошлой неделе 7 предписаний телерадиовещателям и приостановил действие одной лицензии http://t.co/S4zo6y5901 
<roscomnadzor>|2013-03-12|12:07:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На прошлой неделе РКН выдал 6837 свидетельств о регистрации РЭС http://t.co/01XvxuAFgY 
<roscomnadzor>|2013-03-12|13:07:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Фонд Свободы Информации присудил нашему сайту II место в рейтинге информоткрытости http://t.co/jzRDK43U3y 
<roscomnadzor>|2013-03-12|13:09:46|0|0|0|0|0|0|0|0|0|0|1|0|1|2|0|0|Мониторинг изменений отраслевого законодательства за февраль от РКН http://t.co/ri2pxnnYXa 
<roscomnadzor>|2013-03-13|18:05:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На прошлой неделе РКН выдал 11 новых лицензий на телерадиовещание и зарегистрировал 56 СМИ http://t.co/i8vYunzy46 
<roscomnadzor>|2013-03-15|13:25:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Администрация Twitter закрыла доступ к 5 материалам, внесенным РКН в  реестр запрещенной информации http://t.co/uB2sAOieU8 
<roscomnadzor>|2013-03-18|11:22:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе выдал 11 лицензий на телерадиовещание и зарегистрировал 98 СМИ http://t.co/m3sFwQZv84 
<roscomnadzor>|2013-03-18|14:13:22|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Московский РКН в марте'13 завершит 87 плановых проверок http://t.co/2Lm9ghv9WX |Московский район
<roscomnadzor>|2013-03-18|14:29:31|0|0|0|0|0|1|0|0|0|0|1|0|0|3|0|0|Оцениваем последствия действия 436 закона "о защите детей" http://t.co/RttCJghpFM Голосуйте - нам это важно! 
<roscomnadzor>|2013-03-18|14:48:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Sergey_Hairuk нет. 
<roscomnadzor>|2013-03-19|16:25:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Российские регистраторы прекратили делегирование трех доменных имен на основании обращений РКН http://t.co/QNXhFfOJ6E 
<roscomnadzor>|2013-03-20|17:01:02|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Глава РКН А.Жаров провел в Ставрополе заседание Координационного совета глав территориальных органов http://t.co/dC4ry01ZmI |Ставрополе
<roscomnadzor>|2013-03-21|16:34:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе вынес 2 предписания телерадиовещателям и предупреждение информационно-справочному порталу http://t.co/2O1Fg0C9jc 
<roscomnadzor>|2013-03-22|11:04:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На минувшей неделе РКН принял 1300 решений по вопросам присвоения радиочастот http://t.co/7c5YgPTZty 
<roscomnadzor>|2013-03-25|13:48:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На минувшей неделе РКН принял 1331 решение по вопросам присвоения радиочастот http://t.co/RZKrFLW6rO 
<roscomnadzor>|2013-03-26|15:04:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе вынес два предупреждения СМИ и приостановил действие одной лицензии на эфирное вещание http://t.co/g05RTQpDh4 
<roscomnadzor>|2013-03-27|11:30:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН на прошлой неделе зарегистрировал 132 СМИ http://t.co/yCbC9vd05T 
<roscomnadzor>|2013-03-27|11:39:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Экспертная комиссия при РКН предлагает обсудить концепцию проведения экспертизы http://t.co/5nMfvv5sgm 
<roscomnadzor>|2013-03-27|11:44:54|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Приказы РКН об установлении размеров платы за использование радиочастотного спектра в РФ http://t.co/8VanXkbNxN 
<roscomnadzor>|2013-03-27|12:04:46|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Спам-атака недовольных почтой пользователей виртуальных магазинов на РКН http://t.co/4rVdbYJgOn 
<roscomnadzor>|2013-03-27|12:06:56|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН обратил внимание на проблему влияния компьютерных игр на детскую психику http://t.co/KcvrYOQP0x 
<roscomnadzor>|2013-03-27|18:01:38|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Победители конкурсов на радиовещание от 27.03.2013 http://t.co/DwZkrVbkFQ 
<roscomnadzor>|2013-03-28|10:22:27|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Заявление Почты России по поводу спам-акции пользователей онлайн-магазинов http://t.co/z58sVo8abb |России
<roscomnadzor>|2013-03-29|14:32:58|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Релизы РКН и Роспечати по поводу Большого словаря русских поговорок http://t.co/dZlXGoM6v4 
<roscomnadzor>|2013-04-01|11:18:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На прошлой неделе РКН выдал 7800 свидетельств о регистрации РЭС http://t.co/mtL8t2Ndvy 
<roscomnadzor>|2013-04-02|11:10:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе вынес 8 предписаний телерадиовещателям и 2 предупреждения СМИ http://t.co/0qgiDMMYWC 
<roscomnadzor>|2013-04-02|18:01:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН тестирует новый порядок регистрации РЭС и ВЧУ http://t.co/gTnKNQteBZ 
<roscomnadzor>|2013-04-02|18:27:08|0|0|0|0|0|1|0|0|0|0|1|0|0|1|0|1|@debri_dv Адрес верный. Направьте нам официальный запрос (порядок обращения граждан http://t.co/f5jJL8Zk8R) 
<roscomnadzor>|2013-04-04|12:36:14|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Про карты покрытия сотовой связью автодорог по итогам 1 кв. с комментариями операторов http://t.co/Opi1Tkogzo 
<roscomnadzor>|2013-04-04|13:58:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@silyashevich Вам не сложно продублировать обращение в адрес v.pikov@rsoc.ru  ? 
<roscomnadzor>|2013-04-04|15:25:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Плательщикам за радиочастотный спектр! Внесены изменения в реквизиты - названия территориальных органов РКН http://t.co/NHeTqk7mMF 
<roscomnadzor>|2013-04-05|11:21:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Руководство РКН вчера встречалось с представителями Ofcom (Великобритания) http://t.co/g5BvG1P59l 
<roscomnadzor>|2013-04-05|11:27:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|А.Жаров встречался с Дж. Уиттингдейлом (главой парламентского комитета UK по СМИ, спорту и культуре) http://t.co/zMczI0ggbd 
<roscomnadzor>|2013-04-05|11:29:21|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@silyashevich Ответил в эл.почту. Еще раз приношу извинения. 
<roscomnadzor>|2013-04-05|15:16:17|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|РКН намерен модернизировать свои подходы к защите прав субъектов персональных данных http://t.co/wHTHMeDD3u 
<roscomnadzor>|2013-04-09|16:43:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе выдал 36 лицензий на телерадиовещание и зарегистрировал 94 СМИ http://t.co/siZIs0fMd0 
<roscomnadzor>|2013-04-09|17:40:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Анонс конференции «Синергетический эффект NGN. Услуги ОТТ» (NGN-2013) 26.04.2013 при поддержке РКН http://t.co/qTFngdgqHc 
<roscomnadzor>|2013-04-10|13:27:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН вынес на прошлой неделе 10 предписаний телерадиовещателям http://t.co/IIe6Y9IdOL 
<roscomnadzor>|2013-04-10|13:36:59|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ac_ovb Если Вас не затруднит, воспользуйтесь, пожалуйста, официальными каналами http://t.co/f5jJL8Zk8R или http://t.co/8806BscWq9 
<roscomnadzor>|2013-04-10|14:44:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|РКН удалил из #реестр 6 записей о статье в Википедия http://t.co/GQhejGk2y4 
<roscomnadzor>|2013-04-10|15:24:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Wikimedia_RU РКН исключил из #реестр 6 записей о статье в Википедии http://t.co/GQhejGk2y4 
<roscomnadzor>|2013-04-11|11:45:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН на прошлой неделе выдал 7703 свидетельства о регистрации РЭС http://t.co/HVS1EnIv9y 
<roscomnadzor>|2013-04-12|15:13:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vagin_andrey Ответ отправлен по адресу, указанному в Вашем обращении. 
<roscomnadzor>|2013-04-15|12:29:42|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Управление РКН по ЦФО в апреле проведет 44 плановых проверки http://t.co/nsd8eAlFMQ 
<roscomnadzor>|2013-04-16|15:44:38|0|0|0|1|0|0|0|0|0|0|1|0|0|3|0|0|А. Жаров в Сочи определил задачи по дальнейшей подготовке системы радиоконтроля к зимней Олимпиаде. http://t.co/IRCRkIzVNz |Сочи
<roscomnadzor>|2013-04-17|10:20:04|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Роскомнадзор приглашает представителей медийного сообщества на совещание по вопросам применения закона N 34-ФЗ. http://t.co/wTxQ5UvFVq 
<roscomnadzor>|2013-04-17|21:22:27|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Экспертный совет РКН обсудил  вопросы применения новых норм законодательства в сфере массовых коммуникаций. http://t.co/LXLdNGtkpC 
<roscomnadzor>|2013-04-18|15:30:12|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|Координац. совет предприятий радиочастотной службы обсудил вопросы создания Автоматизированной системы радиоконтроля. http://t.co/3RZt552Ly6 
<roscomnadzor>|2013-04-19|16:34:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На минувшей неделе РКН принял 2528 решений по вопросам присвоения радиочастот. http://t.co/as5h7XrTuW 
<roscomnadzor>|2013-04-19|17:04:13|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|В РКН состоялось заседание Конс. совета при уполномоченном органе по защите прав субъектов персональных данных. http://t.co/0OgPkgFrX6 
<roscomnadzor>|2013-04-22|11:24:53|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|РКН вынес на прошедшей неделе 10 предписаний вещателям и 5 предупреждений за нарушение  законодательства о СМИ. http://t.co/cUaa0qWVU0 
<roscomnadzor>|2013-04-22|12:20:52|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|На основании материалов РКН с сайта, зарегистрированного в Казахстане, удалены персональные данные гражданки РФ. http://t.co/B6fwQfJZA9 |Казахстане
<roscomnadzor>|2013-04-23|11:54:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@kkap32 Спасибо. Ссылка будет передана в администрацию ВК. Очевидно - информация будет удалена на основании внутренних правил сети. 
<roscomnadzor>|2013-04-23|13:30:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН выдал на прошлой неделе 20 лицензий на телерадиовещание и зарегистрировал 109 СМИ http://t.co/pb00odjsss 
<roscomnadzor>|2013-04-23|18:28:05|0|0|0|0|0|0|0|0|0|0|0|0|1|2|1|0|RT @radiospectr: ВНИМАНИЮ СМИ: 26 апреля при поддержке Роскомнадзора проводится конференция «Перспективы NGN в России». http://t.co/T2xMahBvjj 
<roscomnadzor>|2013-04-24|17:16:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Минюст утвердил подготовленный РКН перечень стран, защищающих персданные вне рамок Конвенции Совета Европы http://t.co/XqiWTUspUM 
<roscomnadzor>|2013-04-24|17:18:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Результаты заседания Федеральной конкурсной комиссии http://t.co/AwgvIQbuwP 
<roscomnadzor>|2013-04-24|17:19:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|РКН увеличивает интенсивность радиоконтроля в районе Сочи http://t.co/Fdn4Pz2Egr |Сочи
<roscomnadzor>|2013-04-25|13:13:33|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|РКН в течение месяца будет формировать практику применения положений закона "О СМИ", касающихся использования мата http://t.co/8jJhpuijEJ 
<roscomnadzor>|2013-04-25|17:10:26|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Льготы сотовых операторов ветеранам Великой Отечественной войны в честь Дня Победы http://t.co/Zsw3EhORJ4 
<roscomnadzor>|2013-04-26|19:48:24|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Количество жалоб в реестр на YouTube достигло 706. Но в работу приняты всего 118 http://t.co/yZBgy8vln3 
<roscomnadzor>|2013-04-29|11:17:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|РКН на прошлой неделе выдал 6025 свидетельств о регистрации РЭС и 2 ВЧУ http://t.co/4OYiP0Oz6h 
<roscomnadzor>|2013-04-30|11:23:17|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН выдал на прошлой неделе 9 лицензий на телерадиовещание и зарегистрировал 161 СМИ http://t.co/uqf3sI9ATH 
<roscomnadzor>|2013-04-30|12:08:28|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН на прошлой неделе вынес два предупреждения СМИ http://t.co/7NdhMXK0Os 
<roscomnadzor>|2013-05-06|08:51:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Немного социологии по персональным данным http://t.co/mmVdyXSzM5 
<roscomnadzor>|2013-05-06|14:59:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@InfobezExpo @sb0risov Это был ОМНИБУС ФОМа http://t.co/vvwjfbhxs1 
<roscomnadzor>|2013-05-06|15:00:45|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@sb0risov Поясните. пожалуйста, в почту v.pikov@rsoc.ru о каком определении степени возможного ущерба идет речь? 
<roscomnadzor>|2013-05-06|15:16:55|0|1|0|0|0|1|1|0|0|0|0|0|0|3|0|1|@InfobezExpo @sb0risov Это было исследование для внутренних целей. Часть его мы посчитали интересным для опубликования. 
<roscomnadzor>|2013-05-07|09:21:04|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|С профессиональным праздником - С ДНЕМ РАДИО! http://t.co/XeMHGjPm35 
<roscomnadzor>|2013-05-07|11:05:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|РКН выдал 3067 свидетельств о регистрации РЭС http://t.co/J5yBorDEmG 
<roscomnadzor>|2013-05-08|13:28:19|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН не исключает провокационности в новой редакции статьи "о каннабисе" в Википедии http://t.co/mYJh2yEXTD 
<roscomnadzor>|2013-05-08|13:55:20|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@plushev 1. Предложение прозвучало от Пикова 2. Для получения искомого результата говорить нужно с АВТОРАМИ (Или Козловский автор?) 
<roscomnadzor>|2013-05-08|14:21:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@plushev Они все тысячами пишут одну статью? 
<roscomnadzor>|2013-05-08|14:34:11|0|0|0|0|0|1|0|0|0|1|0|0|0|4|0|1|@plushev Если поймем внутреннюю иерархию авторов, то, возможно, найдем рецепты. Пока сведения противоречивы. Но мы за диалог без провокаций. 
<roscomnadzor>|2013-05-08|15:00:41|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@plushev Александр! еще раз: нам нужны диалог - авторы - результат.Площадку выберем сами. 
<roscomnadzor>|2013-05-13|11:56:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@eugeny1988 @plushev Спасибо! очень познавательно. Еще дождусь фильма "Правда о Википедии"...http://t.co/mA8DzM1X83 
<roscomnadzor>|2013-05-13|15:10:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На прошлой неделе РКН зарегистрировал 3570 РЭС http://t.co/gUOUsuEpEN 
<roscomnadzor>|2013-05-13|15:12:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завтра в Экспоцентре состоится расширенное заседание Коллегии Роскомнадзора 
<roscomnadzor>|2013-05-13|15:13:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@kozlyuk @eugeny1988 @plushev А трейлер интригующий... 
<roscomnadzor>|2013-05-13|19:04:45|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@putnik @ru_wikipedia Вы уж простите за формализм, но в этом случае очень важно получить официальное письмо от Станислава Козловского. 
<roscomnadzor>|2013-05-13|20:35:42|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Публичный доклад РКН за 2012 год http://t.co/8yguZAFRS7 
<roscomnadzor>|2013-05-14|17:56:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Состоялась коллегия Роскомнадзора. Выступил А. Жаров. http://t.co/OA1Ko3SuAe 
<roscomnadzor>|2013-05-15|19:33:58|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Анализ Best Common Practice в управлении доступом к интернет-ресурсам и проект рекомендаций для обсуждения  http://t.co/0QxkDChChS 
<roscomnadzor>|2013-05-15|19:35:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@kozlyuk @ru_raec http://t.co/0QxkDChChS 
<roscomnadzor>|2013-05-15|19:44:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Полный текст выступления А.Жарова на Коллегии РКН 14.05.13. http://t.co/xneMf4ECIT 
<roscomnadzor>|2013-05-16|11:34:32|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|РКН в предпраздничные дни выдал 37 лицензий на телерадиовещание и зарегистрировал 155 СМИ http://t.co/U48MPhEpcj 
<roscomnadzor>|2013-05-16|13:31:33|0|1|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Очередные успехи РКН в области защиты прав субъектов персданных http://t.co/ujiAw64jky 
<roscomnadzor>|2013-05-16|14:04:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MatweeAlexeev Что мешает?))) 
<roscomnadzor>|2013-05-17|11:41:39|0|0|0|0|0|0|0|0|0|0|1|0|2|2|0|0|29 мая с.г. состоится конкурс на право наземного эфирного вещания  http://t.co/lahleyg0Vr 
<roscomnadzor>|2013-05-17|12:27:21|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@kozlyuk А.Жаров на коллегии заявил, что мы работаем с Министерством. Нас эта ситуация устраивает. 
<roscomnadzor>|2013-05-17|12:32:15|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|РКН вынес в предпраздничные дни 7 предписаний и одно предупреждение СМИ http://t.co/422ZpldpeE 
<roscomnadzor>|2013-05-17|12:44:37|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|А.Жаров и П.Астахов подписали соглашение о взаимодействии в сфере обеспечения информационной безопасности детей http://t.co/8q4BGM0Qw9 
