<fadm_ru>|2013-05-28|18:52:25|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|В столице Заполярья состоялась оригинальная молодёжная акция #Регион51 http://t.co/aHxZlrYJhi  #Росмолодежь #fadm http://t.co/FFDrtNtUT9 
<fadm_ru>|2013-05-28|19:01:54|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Конкурс против асоциальных проявлений в молодежной и подростковой среде проводится в Пензенской области. http://t.co/4V0rULHMuX #fadm #ФАДМ |Пензенской области
<fadm_ru>|2013-05-29|14:53:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Участники автопробега #ДорогамиПобеды посетили музей #Сталинградскаябитва #Мамаевкурган памятник #МПаникаха и #Родинаматьзовет #Росмолодежь 
<fadm_ru>|2013-05-29|16:09:39|0|1|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Прокачай свои способности 3-8 июля на #Бирюса2013 #Сибирскоездоровье! В лагере соберутся самые смелые, ловкие и сильные #Росмолодежь #fadm 
<fadm_ru>|2013-05-29|16:41:51|0|1|0|0|0|0|0|0|0|0|0|0|1|1|0|0|26 мая в поселке #Сосновка состоялся театрализовано-спортивный праздник http://t.co/XxFQoAfple #Росмолодежь #fadm #ФАДМ #ТорпедоМАМИ 
<fadm_ru>|2013-05-29|18:08:02|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|#ВикторЗимин подписал закон о земельных участках для молодежи  #Росмолодежь #fadm #ФАДМ #Хакасия #земля http://t.co/fcKWKFgXGL 
<fadm_ru>|2013-05-29|18:12:48|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Новосибирске подросткам предложили поработать летом почтальонами #Росмолодежь #fadm #ФАДМ #ПочтаРоссии #Новосибирск http://t.co/7OdIilIgDs |Новосибирске
<fadm_ru>|2013-05-29|18:18:02|0|0|0|1|0|0|0|0|0|0|1|0|1|1|0|0|31 мая В Твери пройдет акция, посвященная борьбе с курением #Росмолодежь #fadm #ФАДМ #Тверь #Янекурю http://t.co/bNwCcx65D3   . |Твери
<fadm_ru>|2013-05-29|18:26:00|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|30-31 мая в Сывтывкаре состоится молодежный форум+финал конкурса #IT-проектов #ПРОФIT #Росмолодежь #fadm #ФАДМ http://t.co/vslU8IPP9H 
<fadm_ru>|2013-05-29|18:31:41|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Центр военно-патриотического воспитания и допризывной подготовки молодежи, станет образцом для других регионов. http://t.co/2BO6H8ulqa #fadm 
<fadm_ru>|2013-05-30|14:18:12|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|25 мая состоялся финал открытого городского чемпионата по дворовому футболу #СпортНашаРабота #Росмолодежь #fadm #ФАДМ http://t.co/4lkiOb34jh 
<fadm_ru>|2013-05-30|17:58:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Заявки на участие в форуме "Селигер-2013" принимаются на: http://t.co/jyHfX6icD5 #Селигер #ФАДМ #Росмолодежь #fadm http://t.co/sMPFIDLvBj 
<fadm_ru>|2013-05-30|18:01:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Молодежный форум #Интернетбезтерроризма состоялся в Пензе http://t.co/JftfgjelUr #ФАДМ #Росмолодежь #fadm #Пенза |Пензе
<fadm_ru>|2013-05-30|18:09:40|0|0|0|1|0|0|0|0|0|0|0|0|1|4|0|0|В Мурманске 5 июня под девизом #ДумайЕшьБереги, с 18.00 до 21.00 каждый сможет сдать макулатуру по адресу ул Гаджиево16 #ФАДМ #Росмолодежь |Мурманске
<fadm_ru>|2013-05-31|09:56:05|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|28 мая в Ростове-на-Дону прошел 2 образовательный форум #Кадрыдлямодернизации #ЖКХ #Юг http://t.co/XwEdPyB8ND  #Росмолодежь #fadm #ФАДМ |Ростове-на-Дону
<fadm_ru>|2013-05-31|10:45:42|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1 июня участники Международного автопробега #ДорогамиПобеды посетят #Астрахань. http://t.co/ZEqGNC6vN8 #Росмолодежь #fadm #ФАДМ 
<fadm_ru>|2013-05-31|12:58:52|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|Праздник выпускников #Алыепаруса в Санкт-Петербурге пройдет в ночь на 24 июня http://t.co/DZxgQFFXjg  #ФАДМ #Росмолодежь #fadm |Санкт-Петербурге
<fadm_ru>|2013-05-31|13:15:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Марафон в День защиты детей http://t.co/vHP8Vazo0e #fadm #Росмолодежь #БегиЗаМной 
<fadm_ru>|2013-05-31|13:16:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|"#Селигер - 2013" и "#БалтАртек - 2013" укрепят связи отечественной и зарубежной молодежи http://t.co/zs3ITQAuRw #fadm #Росмолодежь 
<fadm_ru>|2013-05-31|17:37:22|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#СтуденческиеОтряды Владивостока 31мая провели сбор, посвященный предстоящему старту 3 трудового семестра http://t.co/8MsqG5EJhF #fadm #ФАДМ |Владивостока
<fadm_ru>|2013-05-31|17:41:48|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|2 июня в Сургуте на Заячьем острове пройдет фестиваль русской культуры #Ладушки 2013 http://t.co/6H4ZgLWMBE #Росмолодежь #ФАДМ #fadm |острове Мэн
<fadm_ru>|2013-05-31|17:51:11|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|30 мая,в Комитете по делам молодежи Республики #Дагестан состоялось совещание по подготовке 3 автопробега #ДорогамиПобеды #Росмолодежь #Фадм 
<fadm_ru>|2013-06-03|15:30:52|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|21 мая Правительством РФ было вынесено постановление об изменениях в положении #ФАДМ #Росмолодежь. http://t.co/SVwRhAeg8h @belokonev_s 
<fadm_ru>|2013-06-03|19:17:26|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|4-го июня во Владимире пройдет #форум #Кадры для модернизации #ЖКХ http://t.co/CVAeWSkNkN #fadm #Росмолодежь #ФАДМ http://t.co/nliHQFXvRe |Владимире
<fadm_ru>|2013-06-03|19:20:13|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Донорам хотят разрешить бесплатно парковаться в Москве http://t.co/PrYjCtcFXk #Росмолодежь #ФАДМ #Fadm #донорство http://t.co/eKvtXWwK0M |Москве
<fadm_ru>|2013-06-03|23:49:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Юрий @ysaprikin назначен заместителем руководителя #ФАДМ Сергея @belokonev_s http://t.co/R5ESxJcq86 #fadm #Росмолодежь 
<fadm_ru>|2013-06-04|16:33:14|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Ректор #МГУП Константин Антипов дает оценку работы советника по молодежной политике http://t.co/4NpaCJLo4C  #ФАДМ #Росмолодежь #fadm 
<fadm_ru>|2013-06-04|16:44:37|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|5-9 июня в Международном детском центре состоится Российско-Германский семинар для организаторов молодежных обменов http://t.co/1o95QkTfxd 
<fadm_ru>|2013-06-04|17:25:53|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|5 июня в 13.00 @belokonev_s представит на пресс-конференции в #ИТАРТАСС новую программу #Селигер2013 http://t.co/rAs2GpZAO1 #fadm #ФАДМ 
<fadm_ru>|2013-06-04|22:37:12|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|#автопробег #ДорогамиПобеды в выходные прошел через #Астрахань. #Росмолодежь #ФАДМ #fadm http://t.co/JgsexilZR5 http://t.co/gp1RnJv1rN 
<fadm_ru>|2013-06-04|22:44:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|18июня в #Уфе состоится #Эстафета и церемония зажжения Огня XXVII Всемирных студенческих Игр http://t.co/bp4htqExQD #Росмолодежь #ФАДМ #fadm 
<fadm_ru>|2013-06-05|10:35:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На сайте ТИМ #Бирюса продолжается регистрация на летние смены межрегионального молодежного форума. http://t.co/f9YGj6qqos #ФАДМ #Росмолодежь 
<fadm_ru>|2013-06-05|12:53:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Участники  автопробега #ДорогамиПобеды сняли более 150 интервью с ветеранами #ВОВ. http://t.co/VjnTNH0RgH #ФАДМ #Росмолодежь #fadm 
<fadm_ru>|2013-06-05|13:43:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Руководитель #ФАДМ #Росмолодежь @belokonev_s на конфернеции #ИТАРТАСС представляет программу форума #Селигер2013 http://t.co/tdA6hDP7Om 
<fadm_ru>|2013-06-05|13:54:23|0|0|1|0|0|0|1|0|0|0|0|0|0|3|1|0|RT @pr_manager: Началась пресс-конф. #Селигер2013 с участием главы #ФАДМ @belokonev_s и его 8ам-ля @ysaprikin @ ИТАР-ТАСС http://t.co/Y7cHe1QlLq 
<fadm_ru>|2013-06-05|13:54:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: Сергей @belokonev_s: "На #Селигер2013 будут созданы интернац-ые команды в области творчества, предпр-ва, инноваций" #interseliger #фадм 
<fadm_ru>|2013-06-05|13:54:34|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @pr_manager: Сергей @belokonev_s: "#Селигер2013 может принять макс.15 - 16 тыс.чел., а сейчас, за 40 дней до начала, уже зарегистр-но более 12 тысяч" 
<fadm_ru>|2013-06-05|13:54:40|0|0|0|0|0|0|0|0|0|0|1|0|0|5|1|0|RT @pr_manager: Сергей @belokonev_s: "Будем развивать и благоустраивать площадку #Селигер2013. При этом бюджет меньше на ~10% по сравнению с прошлым годом" 
<fadm_ru>|2013-06-05|13:54:47|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|RT @pr_manager: Селигер @belokonev_s: "С этого года значительно расширены полномочия #ФАДМ" #Росмолодежь #fadm #Селигер2013 
<fadm_ru>|2013-06-05|13:54:54|0|0|0|0|0|1|0|0|0|0|1|0|0|4|1|0|RT @pr_manager: Юрий @ysaprikin: "Инновационность для нас - достигать синергического эффекта взаимодействия #ФАДМ с системой образования" 
<fadm_ru>|2013-06-05|13:54:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: Сергей @belokonev_s: "Хотел бы выделить проекты #БегиЗаМной, #molpred" #Селигер2013 #ФАДМ 
<fadm_ru>|2013-06-05|13:55:10|0|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @pr_manager: Сергей @belokonev_s: "#ФАДМ начинает формировать общественный совет по молодеж.политике. Планируем первое заседание на #Селигер2013" 
<fadm_ru>|2013-06-05|13:55:19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @pr_manager: Сергей @belokonev_s: "Хотелось бы, чтобы наш общ.совет стал площадкой для будущих лидеров, к/е будут в будущем определять судьбу страны" 
<fadm_ru>|2013-06-05|13:55:24|0|0|0|0|0|0|0|0|0|0|0|0|1|4|1|0|RT @pr_manager: Сергей @sblincov: "В этом году "Зворыкинский проект" проведет на #Селигер2013 две смены: 1) для начинающих стартаперов и 2) бизнесменов" 
<fadm_ru>|2013-06-05|13:55:30|0|0|0|0|0|0|0|0|0|0|0|0|1|5|1|0|RT @pr_manager: Сергей @belokonev_s: "В этом году 25 смен и около 16 тыс.участников #Селигер2013, в прошлом - 9 и 12 соответственно" #ФАДМ #Росмолодежь 
<fadm_ru>|2013-06-05|13:55:36|0|0|0|0|0|1|0|0|0|0|0|0|0|4|1|0|RT @pr_manager: Сергей @belokonev_s: "Инфрастр-ра #Селигер2013 растет, мы в 2 раза увеличим содержательное наполнение площадки. Но от палаток не откажемся" 
<fadm_ru>|2013-06-05|13:55:43|0|0|0|1|0|1|0|0|0|0|1|0|1|6|1|0|RT @pr_manager: Сергей @belokonev_s: "В этом году около 5000 молодежных проектов получат грантовую поддержку в России - это система, к/ю мы мы выстраиваем" |России
<fadm_ru>|2013-06-05|13:55:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @pr_manager: Сергей @belokonev_s: "Сумма грантов, к/я будет выделена на поддержку молод.проектов, составит около 0,5 млрд рублей" #ФАДМ #Селигер2013 
<fadm_ru>|2013-06-05|13:55:56|0|0|0|0|0|0|1|0|0|0|0|0|0|6|1|0|RT @pr_manager: Сергей @belokonev_s: "#Селигер2013 - это площадка для реализации активной молодежи, вне зависимости от их политических взглядов" #ФАДМ 
<fadm_ru>|2013-06-05|13:55:58|0|0|0|0|0|0|0|1|0|0|1|0|1|4|1|0|RT @pr_manager: Сергей @belokonev_s: "~287 млн.руб. - бюджет #Селигер2013 в прошлом году, в этом планируем потратить не более 250 млн. бюджетных средств" 
<fadm_ru>|2013-06-05|13:56:06|0|0|0|0|0|0|0|0|0|0|0|1|0|2|1|0|RT @pr_manager: Сергей @belokonev_s: "Рук-ли крупнейш. компаний, большинство министров, ряд вице-премьеров, рук-во страны ожидаются в гости на #Селигер2013" 
<fadm_ru>|2013-06-05|14:04:32|0|0|0|0|0|0|0|0|0|0|0|0|1|3|1|0|RT @pr_manager: Сергей @belokonev_s: "Хочу напомнить, что 10 июня наш автопробег #ДорогамиПобеды финиширует в Баку" 
<fadm_ru>|2013-06-05|16:47:22|0|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|с 3 по 9 июня в Чувашии пройдет форум #Молгород http://t.co/RuIyoSuJwq #Росмолодежь #ФАДМ #Молгород #Россотрудничество #Чебоксары #fadm |Чувашии
<fadm_ru>|2013-06-05|16:52:31|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|5-8 июня в Пензе пройдет конференция #Молодежь и #наука: #модернизация и инновационное развитие страны #Росмолодежь http://t.co/ZBBkaGxpcN |Пензе
<fadm_ru>|2013-06-05|19:07:15|0|0|0|1|0|0|0|0|0|0|0|0|2|1|0|0|22-26 мая 2013 года в Российско-Немецком Доме Москвы состоялся XI Российско-Германский молодежный форум http://t.co/BdIMd41S4q #fadm #ФАДМ |Москвы
<fadm_ru>|2013-06-05|19:15:21|0|0|0|3|0|0|0|0|0|0|0|0|2|3|0|0|V форум регионов России и Польши прошел 3-5 июня 2013 года в столице Приволжья – Нижнем Новгороде http://t.co/4yg1BScS0t #fadm #ФАДМ |России|Польши|Нижнем Новгороде
<fadm_ru>|2013-06-05|19:38:47|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|11-16 июня Сокольники  молодежный проект #ФАДМ #Росмолодежь #БегиЗаМной проведет Фестиваль Здорового образа жизни http://t.co/Nc4k7RakQM 
<fadm_ru>|2013-06-06|11:00:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|#Росмолодежь провела круглый стол:Возможности федеральной поддержки развития бизнес-инкубаторов при ВУЗах РФ http://t.co/JJUA9kTpNy #ФАДМ 
<fadm_ru>|2013-06-06|12:05:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня школьники по всей #РФ сдают #ЕГЭ по физике и ин.язу. http://t.co/k6yD2dSZtH #fadm #ФАДМ #Росмолодежь http://t.co/AyxtB5q6NR 
<fadm_ru>|2013-06-06|12:11:30|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Исполняется 214 лет со Дня Рождения Александра Сергеевича Пушкина. #fadm #Росмолодежь #ФАДМ  http://t.co/iQm5P3yWHK http://t.co/GdC6Buc7jt |Пушкина
<fadm_ru>|2013-06-06|12:25:44|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|В рамках проекта #ТурникВКаждыйДвор в Тюмене 5 июня на территории школы был установлен спортивный комплекс.#ФАДМ http://t.co/g9YMxQB2jP 
<fadm_ru>|2013-06-06|12:54:01|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Около 300 человек соберутся в оздоровительном лагере "Пламя" на XIX турнир #Орлята России в Омске http://t.co/0Tw1rjaRzF #fadm #Росмолодежь |России|Омске
<fadm_ru>|2013-06-06|18:44:04|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Во Владимире прошел 2й Всероссийский образовательный форум Кадры для модернизации #ЖКХ в #ЦФОhttp://t.co/2W4IM3PJW3 #fadm #Росмолодежь #ФАДМ |Владимире
<fadm_ru>|2013-06-07|14:39:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|#ФАДМ начинает формирование общественного совета http://t.co/37pGlkkNWJ #Росмолодежь #fadm @belokonev_s http://t.co/LSqi0ygM55 
<fadm_ru>|2013-06-10|10:55:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Cсостоялись сборы с активистами молодежных организаций программы Гражданского форума в рамках форума #Селигер #ФАДМ http://t.co/aWvbNHttrM 
<fadm_ru>|2013-06-10|10:58:03|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Кизляр и Махачкалу посетили участники Международного автопробега #ДорогамиПобеды http://t.co/mbN0bd9q04 #fadm #Росмолодежь #ФАДМ |Кизляр|Махачкалу
<fadm_ru>|2013-06-10|11:01:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Теплоход с участниками проекта #ТехнологияДобра посетили 8 городов РФ #Росмолодежь #ФАДМ #fadm http://t.co/XvANccaBtk 
<fadm_ru>|2013-06-10|11:21:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Молодые профессионалы #АСИ объявляют 4 конкурса для участия в ФорсайтФлоте-2013 #Росмолодежь #ФАДМ #fadm #форсайтфлот http://t.co/XXm43e2eI4 
<fadm_ru>|2013-06-10|11:25:47|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|в Красноярске 15 июня с 10:00 до15:00 состоится молодежный творческий фестиваль #АРТКвадрат. #Росмолодежь #ФАДМ #fadm http://t.co/fPRFTD9s0Z |Красноярске
<fadm_ru>|2013-06-10|11:39:08|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Новые #МГУПости: http://t.co/HwRJoPChwf  #Росмолодежь #ФАДМ #fadm |Новые Анены
<fadm_ru>|2013-06-10|11:45:58|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|Парк #Сокольники 11-16 июня 12:00-22:00 пройдет Фестиваль Здорового образа жизни #Бегизамной #Росмолодежь #ФАДМ #fadm http://t.co/t3E2yvE0yu 
<fadm_ru>|2013-06-10|18:09:14|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|Марий Эл Йошкар-Ола стала 22-м городом российского этапа эстафеты огня Универсиады-2013 #Росмолодежь #ФАДМ #fadm http://t.co/zFI5YPE8J0 |Марий Эл|Йошкар-Ола
<fadm_ru>|2013-06-10|18:11:27|0|1|0|1|0|0|0|0|0|0|0|0|1|2|0|0|12-17 июля в Красноярске пройдет смена #Добровольчество в рамках которой установят памятник–символ доброты #одуванчик #ФАДМ #Росмолодежь |Красноярске
<fadm_ru>|2013-06-10|18:15:49|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вологжанин стал вторым на чемпионате мира по французскому боксу сават  http://t.co/fX5O9rt0z2 #ФАДМ #Росмолодежь #fadm 
<fadm_ru>|2013-06-10|18:20:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завершился фестиваль world music #ДикаяМята в культурно-образовательном центре #Этномир http://t.co/LCe0zdkYFe  #ФАДМ #fadm #ФАДМ 
<fadm_ru>|2013-06-11|12:19:00|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Татарстане прошел Республиканский HRпроект Курс молодого карьериста http://t.co/ifehdsLkVt #ФАДМ #fadm #Росмолодежь http://t.co/UdqlaFaxx8 |Татарстане
<fadm_ru>|2013-06-11|12:24:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Конкурс авторских проектов участников форума #АТР проводился по 20 номинациям.Итоги конкурса:http://t.co/7CvBZtmagC #ФАДМ #fadm #Росмолодежь 
<fadm_ru>|2013-06-11|12:34:04|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|В Югре 12 июня состоится окружная пробежка #БегиЗаМной Принять участие в ней могут все желающие #ФАДМ #Росмолодежь http://t.co/yzGo930kIJ 
<fadm_ru>|2013-06-11|12:38:01|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|#Автопробег, посвященный дружбе между народами России, провели в Северной Осетии. http://t.co/GBiHNBagFC #fadm #ФАДМ #Росмолодежь |России|Северной Голландией
<fadm_ru>|2013-06-11|16:11:18|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Участников Международного автопробега #ДорогамиПобеды приняли в Республике Азербайджан #ФАДМ #Росмолодежь #fadm http://t.co/0rsaP4ch96 |Азербайджан
<fadm_ru>|2013-06-11|17:33:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В Балтийский Артек приедет именитый писатель, драматург,режиссер и актер #ЕвгенийГришковец #ФАДМ #fadm #БалтАртек http://t.co/PiAVOhpEPN 
<fadm_ru>|2013-06-11|17:43:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Рубен Варданян посетит международный молодежный форум «Балтийский Артек – 2013» #ФАДМ #Росмолодежь #fadm #БалтАртек http://t.co/pU4K7jW747 
<fadm_ru>|2013-06-11|18:04:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На прошлой неделе подвели итоги конкурса молодежных проектов "Моя страна-#мояРоссия" #ФАДМ #Росмолодежь @belokonev_s http://t.co/MoicH3GvPK 
<fadm_ru>|2013-06-11|19:03:40|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Тюменские школьники в День России попытаются сдать нормативы "Готов к труду и обороне" #ГТО http://t.co/DwaYZgJal6 #fadm #Росмолодежь #ФАДМ |России
<fadm_ru>|2013-06-13|10:30:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На форум #Селигер2013 был зарегистрирован 15-ти тысячный участник! http://t.co/tyy0WxFMWN #fadm #Росмолодежь 
<fadm_ru>|2013-06-13|14:14:11|0|0|0|0|0|0|1|0|0|0|0|0|1|2|0|0|14 июня в РГПУ им.Герцена пройдет обсуждение федеральных молодежных проектов #fadm #Росмолодежь #Селигер2013 http://t.co/TbfcVafshG #ФАДМ 
<fadm_ru>|2013-06-13|14:34:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Участники 3 Международного автопробега #ДорогамиПобеды подвели итоги http://t.co/5uYd0JZ3lQ #ФАДМ #Росмолодежь #fadm http://t.co/6BZC1hpp5t 
<fadm_ru>|2013-06-13|14:43:06|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Омской области начали работу профильные смены. http://t.co/5EZQuOhGUV #fadm #Росмолодежь #Фадм #Смена http://t.co/HLxLISd74j |Омской области
<fadm_ru>|2013-06-13|17:58:58|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|#Велопарад в центре Москвы 16 июня соберет более 5 тысяч участников http://t.co/pp2IkEhLnh #Росмолодежь #ФАДМ #fadm http://t.co/8LMQT3QVya |Москвы
<fadm_ru>|2013-06-13|18:02:00|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|15 июня в Новосибирске состоится #Экофестиваль; мероприятие обещает собрать более 3000 участников. http://t.co/FGQsi6w8xV #ФАДМ #Росмолодежь |Новосибирске
<fadm_ru>|2013-06-13|18:03:34|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|День России в Томске отметили фестивалем #ДружбаНародов http://t.co/sk1PDBKAQv #Томск #ДружбаНародов #Росмолодежь #ФАДМ #fadm |России|Томске
<fadm_ru>|2013-06-14|12:44:42|0|0|0|1|0|0|0|0|0|0|1|0|1|2|0|0|12 июня в городах страны прошли парады, акции и фестивали, посвященные Дню России. http://t.co/dEe5RvZ3Cm #Росмолодежь #ФАДМ #fadm |России
<fadm_ru>|2013-06-14|12:54:09|0|0|0|2|0|0|0|0|0|0|1|0|1|3|0|0|30 июня, на Центральной площади в Ижевске пройдет акция «День без мата» http://t.co/RN5xGoqxSq  #ФАДМ #Росмолодежь #fadm |Центральной Сербией|Ижевске
<fadm_ru>|2013-06-14|13:06:53|0|0|1|1|0|0|0|0|0|0|0|0|1|0|0|0|15-17 июня состоится Саммит Альянса молодых предпринимателей #G20 http://t.co/PxEbSxiDrZ #ФАДМ #Росмолодежь #fadm |Альянса
<fadm_ru>|2013-06-14|13:43:17|0|0|1|0|0|0|0|0|0|0|1|0|1|3|0|0|14 июня Госдума заканчивает прием поправок в законопроект о штрафах за нарушение антитабачного закона. http://t.co/VLHoA5EWN2 #ФАДМ  #fadm 
<fadm_ru>|2013-06-14|14:19:05|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|На #БалтАртек, который пройдет в Калининградской обл 7-15 августа выступит #ИгорьСтоянов-владелец имидж-лабораторий #Персона #ФАДМ #fadm |Калининградской области
<fadm_ru>|2013-06-14|15:54:42|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|с 11 по 16 июня, в Сокольниках на Песочной аллее работает шатер-студия проекта #Бегизамной http://t.co/eXVV7IWRhn #ФАДМ #Росмолодежь #fadm 
<fadm_ru>|2013-06-17|10:45:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|#фотоВОЛЬТЕР 4июня #ИгорьРаевич напомнил о летних молодёжных форумах http://t.co/rMBhzBNjnE #fadm #Росмолодежь #ФАДМ #БалтАртек #Селигер2013 
<fadm_ru>|2013-06-17|10:49:46|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|В марте прошёл выезд актива #СЗФО, на котором журналистам пообщались с руководителем #ФАДМ #Росмолодежь @belokonev_s http://t.co/Y0iSo0ZFm0 
<fadm_ru>|2013-06-17|13:39:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|#Минобороны РФ покажет гостям "Нашествия" современную военную технику http://t.co/b1DKQIstTU #Нашествие #Миноборона #ФАДМ #Росмолодежь #fadm 
<fadm_ru>|2013-06-17|13:43:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|100волонтеров Приморья отобраны на Универсиаду в #Казань http://t.co/yV0MOhwKWF #Универсиада #ФАДМ #Росмолодежь #fadm http://t.co/TUSCFiHqNr 
<fadm_ru>|2013-06-17|17:56:32|0|0|0|1|0|0|0|0|0|0|0|0|2|2|0|0|16 июня 2013 года в Ульяновске прошел II-й Всероссийский образовательный форум «Кадры для модернизации #ЖКХ. ПФО». #ФАДМ #Росмолодежь #fadm |Ульяновске
<fadm_ru>|2013-06-17|18:01:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В Сокольниках прошел фестиваль здорового образа жизни #БегиЗаМной http://t.co/vThpV9LMHW  #ФАДМ #Росмолодежь #fadm http://t.co/DKgvHoTdM9 
<fadm_ru>|2013-06-17|18:22:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Международные летние форумы ждут псковскую молодежь. https://t.co/LzcbszrCyz #fadm #ФАДМ #Росмолодежь #БалтАртек #Селигер2013 
<fadm_ru>|2013-06-17|18:25:21|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|форум «#Тува – территория развития» будет проводиться в две смены https://t.co/xSFT7sRJva  #fadm #ФАДМ #Росмолодежь http://t.co/h8fuxZMU41 
<fadm_ru>|2013-06-18|11:25:13|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|В этом году на #Информпоток приедет #АлександрГордон  https://t.co/P4kPsw2mHB #fadm #ФАДМ #Росмолодежь 
