<Rogozin>|2011-10-25|11:14:09|0|0|1|1|0|0|0|0|0|0|1|0|0|3|0|1|@MiassStas Повстанцы в Ливии захотели многоженства и шариата. Установленная НАТО "демократия" расчищает исламистам дорогу к власти. |Ливии
<Rogozin>|2012-04-13|07:46:27|0|1|0|0|0|0|0|0|0|0|0|0|2|3|0|0|Скоро выложу, как будет выглядеть новый красивый город. Масштабные работы начнутся в июне с.г. http://t.co/G1aAfWP2 
<Rogozin>|2012-04-13|07:47:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Gemini_Great Сейчас идет подготовка строительной площадки 
<Rogozin>|2012-04-13|07:50:40|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Россия будет развивать космодромы Плесецк и "Восточный", не отказываясь от Байконура  http://t.co/DKpWXg1M |Россия|Байконура
<Rogozin>|2012-04-13|07:52:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня провожу совещания Военно-промышленной комиссии по 1) разработке и производству беспилотников и 2) развитию атомной энергетики 
<Rogozin>|2012-04-13|07:57:00|0|0|0|0|0|0|1|0|0|0|0|0|1|4|0|0|Армия РФ в 2017 получит танк с технологией Стелс: http://t.co/pgqj3YIK 21 апреля посещаю Уралвагонзавод и его танковый полигон. Берегитесь!) 
<Rogozin>|2012-04-13|08:02:32|0|0|1|2|0|0|0|0|0|0|0|0|0|2|0|0|Парламент Пакистана рекомендовал возобновить транзит грузов для НАТО http://t.co/EejjCdBI Исламабад заодно с ульяновскими коммунистами |Пакистана|Исламабад
<Rogozin>|2012-04-13|16:52:09|0|0|0|0|0|1|0|0|0|0|0|0|1|4|0|0|Lifenews некорректно сформулировало название публикации. Сроки запуска в серию "Арматы" мы не пересматривали. Ожидаем ее от УВЗ в 2015 г. 
<Rogozin>|2012-04-13|19:44:44|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Один из будущих жилых микрорайонов нового космического академгородка у космодрома "Восточный". Уже начали строить http://t.co/nMk0lroc |Уже
<Rogozin>|2012-04-13|19:45:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В основном молодые специалисты будут жить в таких коттеджах http://t.co/jVMm79md 
<Rogozin>|2012-04-13|19:46:33|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Гостиница для приезжающих в гости в этот новый амурский городок. По-моему, неплохой проект http://t.co/M3VyroOx 
<Rogozin>|2012-04-13|19:47:20|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Торгово-развлекательный центр. Тоже достойно выглядит http://t.co/oJ1CVlfA 
<Rogozin>|2012-04-13|19:49:03|0|0|0|1|0|1|0|0|0|0|0|0|0|6|0|0|6й микрорайон... Короче, в Амурской области мы строим новый город для тех, кто готов работать на современном космодроме http://t.co/RULJ5eHh |Амурской области
<Rogozin>|2012-04-13|19:50:42|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|По масштабам работ и амбициям нашей космической программы такой проект станет точкой экон. и демографического роста восточной части России |России
<Rogozin>|2012-04-13|19:51:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Moscovite_2000 Завидуете?))) 
<Rogozin>|2012-04-13|19:54:29|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Там же строим новый аэродром. Дорога Чита-Хабаровск совсем рядом. Приглашаю молодых специалистов подумать о новой работе на Дальнем Востоке |Дальнем Востоке
<Rogozin>|2012-04-13|19:57:25|0|0|0|1|0|0|1|0|0|0|0|0|1|4|0|0|В.В.Путин, инициировавший работы по космодрому Восточный в 2007 г., планирует летом посетить развернутую стройку его инфрастуктуры и города |Восточный Лотиан
<Rogozin>|2012-04-15|18:19:56|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Дорога в космос - большая жизнь для великой страны http://t.co/2XIRRZBg 
<Rogozin>|2012-04-15|18:41:13|0|0|0|0|0|0|0|0|0|0|0|2|0|4|0|0|Завтра в Кишиневе встречи с президентом Тимофти, премьером Филатом, лидером компартии Ворониным. Вечером на Днестре в гостях у миротворцев 
<Rogozin>|2012-04-15|18:44:33|0|0|0|0|0|0|0|0|0|0|0|1|0|5|0|0|Послезавтра весь день в Тирасполе: встреча с президентом Шевчуком, соотечественниками, студентами Университета и нашими военными 
<Rogozin>|2012-04-15|19:02:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Христос Воскресе! 
<Rogozin>|2012-04-15|19:03:26|0|2|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Мои добрые пожелания мира и благополучия в День Святой Пасхи всем православным,.. |Святой Георгий
<Rogozin>|2012-04-15|19:03:47|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|0|в том числе и православным молдаванам, русским и украинцам - жителям обоих берегов Днестра, всем, кто завтра ждет нас в гости 
<Rogozin>|2012-04-15|21:11:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/6S3DZW7A -- Взрывовизитная ситуация 
<Rogozin>|2012-04-17|10:33:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Фотографии моей рабочей поездки в Кишинев https://t.co/RFqN6E5D 
<Rogozin>|2012-04-17|10:36:48|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|В Кишиневе провел встречу межправительственной комиссии по экономическому сотрудничеству между Россией и Молдовой http://t.co/Bz5CpAB7 |Россией|Молдовой
<Rogozin>|2012-04-18|00:00:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|«ястреб мира» предостерег от унионизма  http://t.co/hL3RUvdX 
<Rogozin>|2012-04-18|00:06:58|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|http://t.co/jM8ncnyz Совместный бриффинг с молодым президентом Приднестровья Е.Шевчуком 
<Rogozin>|2012-04-18|00:16:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|«Авиастар» вооружит Минобороны «Русланами»  http://t.co/vip3CTrl Процесс пошел:) 
<Rogozin>|2012-04-18|00:17:43|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|В Приднестровье учреждена новая партия http://t.co/ATybBLEq 
<Rogozin>|2012-04-18|00:23:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/73vHRA6j 
<Rogozin>|2012-04-18|00:29:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/SSSgDYDj Встреча с организациями наших соотечественников обоих берегов Днестра 
<Rogozin>|2012-04-18|00:34:24|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@_9608246629551 У Вас своеобразное чувство юмора и отменная реакция) 
<Rogozin>|2012-04-18|16:39:29|0|0|0|0|0|1|0|0|0|0|0|1|0|4|0|0|"РМ запретила РФ размещать радар в Приднестровье" http://t.co/AwmzDZSe У нас таких планов нет. Журналист придумал, а министр запретил))) 
<Rogozin>|2012-04-18|16:55:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|"Бухарест обеспокоен радаром в Приднестровье" (cont) http://t.co/XQ8dHJGi 
<Rogozin>|2012-04-18|19:37:48|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|Ландсбергис оказался комсомольцем http://t.co/vRHyiabl Музыканты в политике склонны к импровизации. Но совесть, Ландсбергис, - не филармония 
<Rogozin>|2012-04-18|19:45:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/QFIW25Bp 
<Rogozin>|2012-04-18|19:58:58|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@NmVladimir Шеин обнаружил колонну танков в Астрахани? Спросите у него: танки наши или немецкие? 
<Rogozin>|2012-04-19|17:47:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/4q0V5w7p 
<Rogozin>|2012-04-19|17:50:21|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Минобороны разместило оборонзаказ на 77%, хотя к 15 апреля должно было разместить 100%  http://t.co/sS7Ur35k via @gazetaru 
<Rogozin>|2012-04-20|12:36:23|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Оборонка должна тянуть промышленность, как локомотив - http://t.co/vumDF4Q5 
<Rogozin>|2012-04-20|12:38:54|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|После ознакомления с производством в Екатеринбурге открыл общеуральское совещание о формировании частно-государственного партнерства в ОПК 
<Rogozin>|2012-04-20|13:10:45|0|0|0|0|1|0|0|0|0|0|0|0|0|4|0|0|http://t.co/pcCVsroo - &quot;То, чем я занимаюсь, не совсем чиновничья работа&quot; 
<Rogozin>|2012-04-20|14:44:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Фото из Екатеринбурга https://t.co/UzCGl4So 
<Rogozin>|2012-04-21|08:31:35|0|0|0|2|0|0|0|0|0|0|1|0|0|2|0|0|http://t.co/mYPUBvkM Возможное согласие Кишинева на открытие Генконсульства РФ в Тирасполе полностью соответствует суверенитету Молдовы |Тирасполе|Молдовы
<Rogozin>|2012-04-21|11:03:05|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|После посещения в Первоуральске трубного завода вылетаем вертолетом в Нижний Тагил на Уралвагонзавод. Там делают наши знаменитые танки |Нижний Новгород
<Rogozin>|2012-04-21|14:16:37|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|0|«Я – скорее сумасшедший национал-патриот…». Рогозин пообщался с уральскими студентами: зачитал биографию, открыл их ... http://t.co/aQBk7SQ8 
<Rogozin>|2012-04-21|17:35:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/S3udEqGC Нам бы три и три ночи продержаться. "Армата" на подходе! 
<Rogozin>|2012-04-21|19:35:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На Урале появится крупнейший испытательный полигон http://t.co/DN3rUJj9 
<Rogozin>|2012-04-21|23:02:51|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Рогозин покатался в танке и на мотоцикле, пострелял и дважды попал. Но танк ему маловат. ФОТО : Новости : Накануне.RU http://t.co/GoqFS6H0 
<Rogozin>|2012-04-21|23:08:53|0|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|RT @Krasikoff: @Rogozin: главным испытательным центром бронетехники станет Нижний Тагил http://t.co/MdgdtM9l |Нижний Новгород
<Rogozin>|2012-04-22|08:33:08|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/Qi4SzxOz Смотрите завтра поздно вечером по 1-му мой диалог с Владимиром Познером |Владимиром
<Rogozin>|2012-04-22|17:37:59|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|По Познеру отбой - завтра срочная командировка. Теперь смогу поговорить с ним по душам не раньше, чем через месяц 
<Rogozin>|2012-04-22|17:44:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/2ABRoq5A Автор явно пьющий))) 
<Rogozin>|2012-04-22|17:50:05|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|1|@mitrokhin В Жуковский поездку спланировал на май. Все осмотрю и заслушаю соответствующий доклад Объединенной авиастроительной корпорации |Жуковский
<Rogozin>|2012-04-22|18:15:07|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Предлагаю награждать государственными наградами лучшие предприятия гражданской промышленности и ОПК http://t.co/Skgek2PN 
<Rogozin>|2012-04-22|18:24:16|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@mitrokhin Разберусь во все детально. Там надо строить федеральный учебно-научно-производственно-демонстрационный аэрокосмический центр 
<Rogozin>|2012-04-22|22:34:04|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/lqqfqsfl Еще никогда Штирлиц не был так близок к провалу 
<Rogozin>|2012-04-22|23:29:06|1|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Самое страшное в политике - быть смешным. Это хуже некролога 
<Rogozin>|2012-04-22|23:44:19|0|0|0|0|1|0|0|0|0|0|0|0|0|1|0|0|СО РАН создаёт центр разработки перспективных боевых технологий http://t.co/W4cxCMoe Сибирские ученые держат данное мне слово 
<Rogozin>|2012-04-23|08:30:46|0|0|0|0|1|0|1|0|0|0|0|0|0|3|0|1|@BelozerovOi А я его смешным не считаю 
<Rogozin>|2012-04-23|08:48:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Кузюк о ситуации на "Ижмаше" http://t.co/0zsx6mx1 
<Rogozin>|2012-04-23|14:56:56|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/NLejUy1G Встречи специалистов по микроэлектронике буду проводить ежеквартально - пока не сделаем отрасль конкурентоспособной 
<Rogozin>|2012-04-24|16:24:14|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|"Новую военную доктрину разработают до конца года" http://t.co/ieXrKIF4 Не военную доктрину, а стратегию оборонно-промышленного развития 
<Rogozin>|2012-04-24|16:28:20|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|Военно-технический ответ на перспективные угрозы военной безопасности России. Это то, о чем говорил В.В.Путин - "загоризонтное планирование" |России
<Rogozin>|2012-04-24|16:38:01|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Журналисты попутали Военную доктрину со стратегией оборонно-промышленного развития. Исправляйте. Глаз да глаз за вами нужен!))) 
<Rogozin>|2012-04-24|22:59:21|2|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Прорумынский журналист: «Рогозин умеет вести себя по-свински, чтобы пугать партнеров» http://t.co/gslfPC1K Какой пугливый унионист))) 
<Rogozin>|2012-04-24|23:28:58|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/cHxSDtB2 Русские роботы к своим - сердобольны и благородны, к врагам - коварны и жестоки. Свердловские киборги на страже России) 
<Rogozin>|2012-04-24|23:49:50|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В наших танках просторно, и хорошо думается http://t.co/3R0sJZPD 
<Rogozin>|2012-04-25|13:46:27|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/popET2uz Кроме того, как председатель ВПК при Правительстве РФ отвечаю за формирование техосновы Воздушно-космической обороны РФ 
<Rogozin>|2012-04-27|15:44:21|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Посетил Пекин с однодневным визитом. |Пекин
<Rogozin>|2012-04-27|15:44:28|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Встретился с Заместителем Председателя КНР Си Цзиньпином, ЗамПредом Центрального военного совета Го Босюном и членом Госсовета Дай Бинго |Си Са Кет|Центрального остана
<Rogozin>|2012-04-28|11:25:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/yPgiBwhO Почему либералы-западники мечтают всем рты позакрывать? 
<Rogozin>|2012-04-28|11:41:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NicolaeCojocar1 Коля, кушайте виноград! 
<Rogozin>|2012-04-29|23:43:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/fOMAAAgU 
<Rogozin>|2012-05-01|14:12:46|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Поздравляю трудовые коллективы предприятий ОПК, Роскосмоса и Росатома с Первомаем! Всем людям труда, всем созидателям - мое уважение! 
<Rogozin>|2012-05-01|19:27:11|0|0|0|1|0|0|0|0|0|0|1|0|0|4|0|0|В ответном послании в знак благодарности поздравил госпожу Марин Ле Пен с блестящим результатом на президентских выборах во Франции |Франции
<Rogozin>|2012-05-02|00:21:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Минюст признал «оборонные» взятки обычными http://t.co/SkEpYSbW via @izvestia_ru Еще не вечер. Посмотрим, чья возьмет 
<Rogozin>|2012-05-03|12:24:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/XkYguSk1 
<Rogozin>|2012-05-03|12:32:09|0|0|1|2|0|0|0|0|0|0|0|0|0|4|0|0|Сегодня принимаю 1-го замгенсека НАТО А.Вершбоу, прибывшего в Москву на конференцию по ЕвроПРО. Тема разговора - Афганистан |Москву|Афганистан
<Rogozin>|2012-05-03|12:36:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Затем в Доме Правительства провожу совещание по транзиту (cont) http://t.co/RFTYyf29 
<Rogozin>|2012-05-03|16:23:19|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/sBDshYVb Хорошо, что молдавский премьер - прагматик. Будем укреплять отношения 
<Rogozin>|2012-05-03|16:25:48|0|0|0|0|0|1|0|0|0|0|0|1|0|4|0|0|Президент Тимофти: "присутствие войск РФ в Приднестровье явл. большой опасностью!" http://t.co/Q7sC7Q8L А с этим утверждением мы не согласны 
<Rogozin>|2012-05-03|16:46:15|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Совещание по транзиту гражданских грузов в/из Афганистана (cont) http://t.co/djNOHdA5 |Афганистана
<Rogozin>|2012-05-03|21:31:46|0|0|1|1|0|0|0|0|0|0|0|1|0|3|0|0|Маккейн обещает Молдове всестороннюю поддержку на пути в ЕС http://t.co/1uhOzGyq Куда? В ЕС? Вы, товарищ сенатор, ничего не попутали? |Молдове
<Rogozin>|2012-05-04|00:25:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/BzN8QFUL Портрет в приднестровской рамке) 
<Rogozin>|2012-05-04|00:43:52|0|1|1|0|0|0|1|0|0|0|0|0|0|4|0|0|"Встреча лучших друзей, или в ожидании макарон по-флотски". С 1-м замгенсека НАТО Александром Вершбоу и его делегацией http://t.co/TEnHLTxx 
<Rogozin>|2012-05-04|00:51:21|0|0|0|0|1|0|0|0|0|0|1|0|0|3|0|1|@l_kalashnikova Лера, у меня несколько видов переносного именного оружия: система "Шквал", пулемет "Максима", танк Т-190 и газовый балончик 
<Rogozin>|2012-05-04|01:05:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@FINDLEY33 На переговорах макароны лапши лучше 
<Rogozin>|2012-05-04|07:58:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@NmVladimir У Вас с чувством юмора давно проблема? 
<Rogozin>|2012-05-04|10:10:43|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|1|@Rava_Hellborn Выезжаю в Реутов. Так и сделаю |Реутов|Так
<Rogozin>|2012-05-04|14:57:27|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Посетил в Реутове "НПО Машиностроения". Предприятие с мощной стендовой базой и перспективнейшими разработками. Всё не расскажешь:) |Реутове
<Rogozin>|2012-05-04|15:01:46|0|0|0|0|0|1|1|0|0|0|0|0|0|9|0|0|Если кто захочет построить у нас под носом свою ПРО, то это даст ему лишь иллюзию безопасности http://t.co/FKmYdsQO Мы этот забор продырявим 
<Rogozin>|2012-05-04|15:03:32|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@ierej Геннадий Андреевич, может вам рассказывать что угодно, но новые оборонные заводы мы уже начали строить. Да и старые модернизируем 
<Rogozin>|2012-05-04|15:13:04|0|0|0|1|0|0|1|0|0|0|0|1|0|3|0|1|@vai001 Вопрос кадров также обсуждали в ходе поездки в Реутов. Военно-промышленная комиссия скоро предложит президенту варианты его решения |Реутов
<Rogozin>|2012-05-04|16:47:28|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@lanasator Вас там давно ждут. С колючей проволокой под током, ружьем с солью и злой собакой) Шутка.  Если серьезно, лезть больше не советую 
<Rogozin>|2012-05-04|19:06:41|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|0|Завтра знакомлюсь с планами и производственной базой Ракетно-космического завода ГКНПЦ им. М.В. Хруничева 
<Rogozin>|2012-05-04|19:09:19|0|0|0|1|1|0|0|0|0|0|0|0|0|3|0|1|@lanasator Лана, сформируйте команду, и я вам сделаю поход на интереснейшее предприятие ВПК |Лана
<Rogozin>|2012-05-04|19:10:22|0|0|0|0|1|0|0|0|0|0|0|0|0|4|0|1|@maxdef2 Потому что не один я приезжал) 
<Rogozin>|2012-05-04|19:25:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Наша совместная с Индией разработка http://t.co/EEQ9oD1x 
<Rogozin>|2012-05-04|19:25:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lanasator Ок. С Вами свяжутся 
<Rogozin>|2012-05-05|13:40:24|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Россия должна перестать быть «космическим ямщиком» http://t.co/fVGQPBYv |Россия
<Rogozin>|2012-05-05|16:45:01|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/eusnXj8V 
<Rogozin>|2012-05-05|17:03:27|1|0|0|0|0|0|1|0|0|0|0|0|0|1|0|0|С руководителем ГКНПЦ им. Хруничева В.Е.Нестеровым обсудили пути решения жилищной проблемы молодых специалистов http://t.co/PHMUrirz 
<Rogozin>|2012-05-07|15:47:45|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Госконтракт на покупку стратегических подводных комплексов ''Борей'' должен быть заключен не позднее конца мая http://t.co/IIu2obKR 
<Rogozin>|2012-05-08|20:44:37|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Подписан Указ о реализации планов развития ВС и модернизации ОПК http://t.co/94WYb9sf Это то, что надо! 
<Rogozin>|2012-05-08|20:47:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Подписан Указ В.В.Путина о дальнейшем совершенствовании военной службы http://t.co/YfHxrmbJ Также крайне важный Указ 
<Rogozin>|2012-05-08|21:07:06|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Для несведущих объясню: данный Указ в случае полноценной реализации даст промышленности возможность взять на себя НИОКР. Это возродит науку 
<Rogozin>|2012-05-09|08:50:54|0|0|0|0|0|0|0|0|0|0|2|0|0|1|0|0|В будущем правительстве нужна новая система гособоронзаказа - Медведев http://t.co/9p8fPAT8 
<Rogozin>|2012-05-11|18:20:28|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/sCTGjp29 Вчера В.В.Путин поручил Военно-промышленной комиссии стать арбитром в вопросе ценообразования на гособоронзаказ 
<Rogozin>|2012-05-11|18:38:57|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Barma2003 Враньё. Корпорация "Тактическое ракетное вооружение" находится на подъеме и имеет более чем достаточное количество оборонзаказов 
<Rogozin>|2012-05-11|18:40:14|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Сегодня в Дубне на совещании по гиперзвуку http://t.co/09THm6cy http://t.co/GGbkbGic |Дубне
<Rogozin>|2012-05-11|18:46:14|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Завтра в Туле посещаем полк десантников и проводим совещание по созданию легкобронированной техники в интересах ВДВ http://t.co/AuYdwbek |Туле
<Rogozin>|2012-05-13|18:26:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Видеорепортаж о вчерашней поездке к тульским десантникам http://t.co/MiOMR3XN На КБ Приборостроения переговорил с легендарным А.Г.Шипуновым 
<Rogozin>|2012-05-13|18:30:50|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|В Туле обсудил перспективы развития регионального оборонного комплекса, а также закупки для ВДВ и ВВ МВД новой техники http://t.co/mFiagktr |Туле
<Rogozin>|2012-05-13|20:53:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|"Россия может купить лицензию на производство итальянских танков" http://t.co/cGrnHzYh А может и не купить) 
<Rogozin>|2012-05-13|21:22:26|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Настоятельно советую Минобороны брать технику у роспредприятий  http://t.co/p36KPp3g А предприятиям настоятельно советую осваивать всё новое 
<Rogozin>|2012-05-13|21:28:31|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Еще раз объясняю: наша оборонка способна обеспечить ВСЕ потребности Вооруженных Сил РФ. Чужие танки, да еще и пожилые, здесь не катят 
<Rogozin>|2012-05-14|12:44:07|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lanasator Помню) 
<Rogozin>|2012-05-14|12:46:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@sa_sava А никто и не покупает 
<Rogozin>|2012-05-14|12:47:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В кабине бронемашины разведки "Рысь" http://t.co/P5eGrQVt 
<Rogozin>|2012-05-14|12:48:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В 51-м полку ВДВ осмотрели экипировку военнослужащих http://t.co/fOdsie4g 
<Rogozin>|2012-05-14|12:48:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/hmZAf4Bn 
<Rogozin>|2012-05-14|12:49:59|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Наша боевая техника должна обладать не только могуществом у цели, но сберегать наш воинский народ. В 51-м полку ВДВ http://t.co/qhOufKOk 
<Rogozin>|2012-05-14|16:15:32|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@1vanya Ваня, 4 года "натовского университета" никуда не выкинешь 
<Rogozin>|2012-05-14|22:29:36|0|0|0|1|1|0|0|0|0|0|0|0|0|8|0|1|@Marya_Swan Для того, чтобы со мной встретиться, необязательно ждать моего к вам приезда. Вы же не на Сахалине живете. Приезжайте, обсудим |Сахалине
<Rogozin>|2012-05-15|10:56:33|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Корабль "Союз" направляется к МКС http://t.co/LxFQynSP Поздравляю руководство Российского космического агентства с успешным запуском! 
<Rogozin>|2012-05-15|17:40:30|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/q2p7AkRc Сегодня выступил на расширенной Коллегии Минкомсвязи. Предложил создать электронный документ для контроля миграции 
<Rogozin>|2012-05-15|17:50:59|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Некоторые результаты работы Минкомсвязи России – предмет нашей национальной гордости http://t.co/DV0fhnb0 |России
<Rogozin>|2012-05-15|17:53:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Lyuberchanin Чтобы вытеснить незаконную миграцию, надо, по крайней мере, выявить ее. Для этого необходимо унифицировать въездные документы 
<Rogozin>|2012-05-15|18:00:16|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|По приглашению президента РАН Ю.С.Осипова встретился с руководством ведущих академических институтов http://t.co/qtagHfV4 
<Rogozin>|2012-05-15|18:04:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Обсудили взаимодействие фундаментальной академической науки с прикладной военной наукой и оборонной промышленностью http://t.co/H8fw8Ni5 
<Rogozin>|2012-05-15|22:38:59|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|27-28 июня планирую принять участие во 2-м Международном форуме "Технологии в машиностроении" и выставке "Оборонэкспо" http://t.co/n0YlVW1D 
<Rogozin>|2012-05-15|23:02:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/X5zPy1Ro Если наложить кучу на пороге соседа, (cont) http://t.co/cz8wF3hE 
<Rogozin>|2012-05-16|08:22:17|1|0|0|2|0|0|0|0|0|0|0|0|1|4|0|0|Поездку в Жуковский перенесу на июнь из-за гибели нашего SSJ в Индонезии, где сейчас находится рук-во Объед. авиастроительной корпорации |Жуковский|Индонезии
<Rogozin>|2012-05-16|08:23:38|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Сегодня в Доме Правительства проводим заседание Военно-промышленной комиссии при Правительстве РФ. Тема - исполнение гособоронзаказа 
