<MintrudRF>|2012-08-20|11:43:48|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Здравствуйте! Пресс-служба Минтруда России приветствует пользователей интернет-сообщества. |России
<MintrudRF>|2012-08-20|11:44:28|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Читайте наши новости на сайте Минтруда России по адресу http://t.co/CGgbzoLu. |России
<MintrudRF>|2012-08-20|13:07:40|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Почти две тысячи детей Краснодарского края, пострадавших при наводнении, отдохнули в детских лагерях. http://t.co/iScYeaFA |Краснодарского края
<MintrudRF>|2013-03-06|18:13:06|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Председатель Правительства РФ Д. Медведев принял участие в праздничном мероприятии в Минтруде http://t.co/ZZ7LsFIehr #инвалиды #соцсфера 
<MintrudRF>|2013-03-07|14:52:58|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Обсуждение подходов к новой пенсионной формуле в Минтруде России в предпраздничный день  #пенсии http://t.co/uiCd6c2DOG |России
<MintrudRF>|2013-03-07|14:54:58|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Статс-секретарь - замминистра А. Пудов и эксперты поясняют журналистам подходы к новой пенсионной формуле #пенсии http://t.co/P7QaiPmZbu 
<MintrudRF>|2013-03-07|17:01:34|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министр М.Топилин: Правительством одобрен законопроект о ратифик. Конвенции о безопасности и гигиене труда на шахтах http://t.co/tbmoRsGbqa 
<MintrudRF>|2013-03-07|17:09:07|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Директор департамента Д. Баснак рассказал "Вести ФМ" о рекомендациях по #антикоррупция на #госслужба http://t.co/TBV2ZLKtfL 
<MintrudRF>|2013-03-07|17:32:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@ellbel38 Проекты документов - в Банке документов на сайте http://t.co/YxApNJvKua В поисковой форме следует указать вид документа "проект" 
<MintrudRF>|2013-03-07|17:35:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Эксперты и Минтруд обсудили подходы к новой пенсионной формуле #пенсии http://t.co/LRZFCUYGrV 
<MintrudRF>|2013-03-13|16:19:55|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Максим Топилин в ходе «Делового завтрака» в «Российской газете» рассказал о перспективах развития пенсионной системы http://t.co/1FpSfLxPsO 
<MintrudRF>|2013-03-13|17:44:25|0|0|0|1|0|0|0|0|0|0|0|0|2|1|0|0|В январе 2013 года в России родились 158,9 тыс. детей http://t.co/UYGAwWAcQ0 |России
<MintrudRF>|2013-03-14|16:33:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин рассказал о тонкостях новой пенсионной формулы http://t.co/FW0tDpgtsN 
<MintrudRF>|2013-03-14|17:54:22|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Минтруд России начали поступать заявки на разработку профессиональных стандартов http://t.co/Tyj1MQgSXG |России
<MintrudRF>|2013-03-15|12:24:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Министр Максим Топилин рассказал «Московскому комсомольцу» о работе и отдыхе, карьере и семье http://t.co/t9OxH34LmS 
<MintrudRF>|2013-03-15|12:25:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @pension_fond: Интервью Первого заместителя Председателя Правления ПФР Л.И. Чижик "Комсомольской правде"… http://t.co/l7WTjPL6Gk 
<MintrudRF>|2013-03-15|12:27:30|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|На вопросы читателей «Комсомольской правды» ответила первый зампредседателя правления ПФР Лилия Чижик http://t.co/gKPaL4yXB7 
<MintrudRF>|2013-03-15|12:30:46|0|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @Pravitelstvo_RF: О Правилах представления сведений о доходах лицом, поступающим на работу руководителем федерального госучреждения http://t.co/fQi6Y9dlAX 
<MintrudRF>|2013-03-15|12:30:51|0|0|0|0|0|0|0|0|0|0|2|0|0|2|1|0|RT @Pravitelstvo_RF: О Правилах проверки сведений о доходах граждан, претендующих на должности руководителей федеральных госучреждений http://t.co/Clx2FsvtFK 
<MintrudRF>|2013-03-18|16:16:01|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Замминистра Алексей Вовченко рассказал журналу "Эксперт" о развитии системы социального обслуживания http://t.co/Vp1njjm3gd 
<MintrudRF>|2013-03-19|11:07:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Замминистра Любовь Ельцова примет участие в совещании по вопросу создания базового центра профподготовки в РСПП http://t.co/zKQVfvIoog 
<MintrudRF>|2013-03-19|11:44:04|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Минтруд России продолжают поступать заявки на разработку профессиональных стандартов http://t.co/0AlmjPBSsV |России
<MintrudRF>|2013-03-19|12:24:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Законопроект "Об основах социального обслуживания" одобрен комиссией Правительства РФ по законопроектной деятельности http://t.co/3IEn9A6gBT 
<MintrudRF>|2013-03-20|11:31:26|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Директор Департамента Валерий Корж принял участие в видеомосте «Будущее системы охраны труда в России» http://t.co/mXYJ0BaNYk 
<MintrudRF>|2013-03-20|11:33:15|0|0|0|0|0|0|0|0|0|0|1|0|0|3|1|0|RT @Pravitelstvo_RF: Поручения министерствам по итогам встречи Председателя Правительства с социальными работниками и педагогами http://t.co/SbiLB7AZaV 
<MintrudRF>|2013-03-20|11:33:21|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|RT @Pravitelstvo_RF: О законопроекте, направленном на развитие системы социального обслуживания населения http://t.co/XIG0eBy6DF 
<MintrudRF>|2013-03-20|14:44:18|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Минтруда России прорабатывает подходы к созданию базового центра профподготовки рабочих кадров http://t.co/7LFf25GWVy |России
<MintrudRF>|2013-03-22|09:58:30|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Минтруд России разработал Комплекс мер по привлечению госслужащих к противодействию коррупции http://t.co/xqi4RETZN9 |России
<MintrudRF>|2013-03-22|09:59:34|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Началась работа по формированию независимой системы оценки качества работы организаций, оказывающих соцуслуги http://t.co/b0fBAdF1x4 
<MintrudRF>|2013-03-22|10:00:17|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министр Максим Топилин на заседании Правительства доложил о законопроекте об основах социального обслуживания http://t.co/Sm5PHgkjRl 
<MintrudRF>|2013-03-23|11:03:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Сегодня празднует 100-летний юбилей экс-Министр соцобеспечения, зампредседателя Совета Министров РСФСР Лидия Лыкова http://t.co/kIV8Mnrxfl 
<MintrudRF>|2013-03-23|15:08:57|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Максим Топилин поздравил со 100-летним юбилеем и наградил Лыкову Лидию  Павловну http://t.co/H8KwTOtuud 
<MintrudRF>|2013-03-24|18:01:10|0|0|0|0|0|0|0|0|0|0|1|0|1|2|0|0|Руководители государственных учреждений должны представить сведения о доходах не позднее 30 апреля http://t.co/uwOeM9Y96T 
<MintrudRF>|2013-03-25|12:52:45|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Андрей Кигим назначен председателем Фонда социального страхования Российской Федерации http://t.co/YLplHV0aMK |Российской Федерацией
<MintrudRF>|2013-03-25|12:54:22|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Минтруд России составит рейтинг региональных отделений ПФР и ФСС по качеству предоставления социальных услуг http://t.co/m8mLt7AHg9 |России
<MintrudRF>|2013-03-26|15:51:35|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин выступил на заседании Правления ПФР России @pension_fond #пенсии http://t.co/BaSQlwnywm |России
<MintrudRF>|2013-03-26|15:59:41|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Фоторепортаж с расширенного заседания Правления Пенсионного фонда России @pension_fond  http://t.co/lLsNhXfd3O |России
<MintrudRF>|2013-03-26|16:06:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Alexandr19822 Обратитесь в трудовую инспекцию http://t.co/zw8tcuWmYY 
<MintrudRF>|2013-03-26|17:16:56|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Минтруд России поступили новые заявки на разработку профессиональных стандартов http://t.co/hnsuyQGG50 |России
<MintrudRF>|2013-03-27|09:42:59|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|RT @pension_fond: В 2012 году к Программе государственного софинансирования пенсии присоединились 3,6 млн. человек 
<MintrudRF>|2013-03-27|11:21:42|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Под эгидой Минтруда России в Санкт-Петербурге открылся Международный форум «Старшее поколение» http://t.co/6nez295Zbg |России|Санкт-Петербурге
<MintrudRF>|2013-03-27|13:16:32|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Минтруд России подготовил проект постановления Правительства РФ «О переносе выходных дней в 2014 году» http://t.co/OTRCaA7DxF |России
<MintrudRF>|2013-03-28|14:50:37|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Законопроект об обустройстве рабочих мест для инвалидов рассмотрен на заседании Правительства РФ http://t.co/2DtMKCCrX6 
<MintrudRF>|2013-03-29|17:44:42|0|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @KremlinRussia: Владимир Путин подписал указ об установлении звания Героя Труда http://t.co/ENUqOdrKv6 |Владимир
<MintrudRF>|2013-04-01|13:37:53|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|1 апреля 2013 года произведена индексация пенсий http://t.co/xWq8UD3y4O 
<MintrudRF>|2013-04-01|16:22:49|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Минтруд начинает отбор организаций инвалидов для предоставления субсидий на программы по трудоустройству инвалидов http://t.co/fA2eGX5445 
<MintrudRF>|2013-04-03|14:44:42|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин принял участие в заседании Правления Фонда социального страхования России http://t.co/EPpmG3zvHN |России
<MintrudRF>|2013-04-04|18:17:11|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Около 210 тысяч руководителей бюджетных учреждений впервые отчитаются о своих доходах http://t.co/NkWCj1TLQb 
<MintrudRF>|2013-04-04|18:19:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Пресс-конференция замминистра Алексея Вовченко на тему "Социальная поддержка семей при рождении третьего ребенка" http://t.co/VKbnQdQKxw 
<MintrudRF>|2013-04-04|18:49:34|0|0|0|1|0|0|0|0|0|0|0|0|2|1|0|0|12 апреля 2013 года в Правительстве РФ состоится расширенное заседание Коллегии Минтруда России http://t.co/lb0FaTQdw7 |России
<MintrudRF>|2013-04-05|11:17:22|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|Численность официально зарегистрированных безработных на конец марта 2013 года снизилась на 1,75% http://t.co/KLCMS6h1br 
<MintrudRF>|2013-04-05|12:57:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Минтруд России поступили новые заявки на разработку профессиональных стандартов http://t.co/LFe8SdbxK7 |России
<MintrudRF>|2013-04-05|14:05:41|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|На Экспертном совете по профстандартам при Минтруде России одобрены макет профстандарта и уровни квалификации http://t.co/n5AChvD1eX |России
<MintrudRF>|2013-04-06|22:06:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Всеволод Вуколов назначен руководителем Федеральной службы по труду и занятости http://t.co/YZa1giZwN0 
<MintrudRF>|2013-04-08|16:02:26|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня начинается визит Министра М. Топилина в Норвегию. Он примет участие в 9 Европейском рег. совещании Междун. организации труда |Норвегию
<MintrudRF>|2013-04-08|17:55:06|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Министр М. Топилин возложил венок к монументу павшим советским солдатам на кладбище "Вестре Гравлюнд", Осло, Норвегия http://t.co/BoN70GKvgX |Осло|Норвегия
<MintrudRF>|2013-04-08|18:04:04|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Сегодня М. Топилин примет участие в неформ. встрече министров труда в рамках Европейского рег. совещ. МОТ. На повестке - занятость молодежи. 
<MintrudRF>|2013-04-09|13:05:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Министр М. Топилин встретился с Генеральным директором МОТ Гаем Райдером. Стороны обсудили повестку G20 и ход совместной программы РФ и МОТ 
<MintrudRF>|2013-04-09|13:23:15|0|0|0|1|0|0|1|0|0|0|1|0|0|3|0|0|Министр М. Топилин и его турецкий коллега Ф. Челик обсудили повестку G20 и вопросы регулирования труда турецких граждан, работающих в России |России
<MintrudRF>|2013-04-09|18:14:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин ответил на вопросы читателей "Российской газеты" http://t.co/pef1S4DeXs #рыноктруда #инвалиды #пенсии 
<MintrudRF>|2013-04-09|18:27:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Подробности встречи Министра М. Топилина и Гендиректора МОТ Гая Райдера http://t.co/WIsh3kCm9R http://t.co/dU26ylHuoZ 
<MintrudRF>|2013-04-09|19:19:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин: Сегодня ключевым должно быть качество образовательных  программ http://t.co/SQWWErKe7s #рыноктруда 
<MintrudRF>|2013-04-09|19:22:14|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|0|М. Топилин на совещ. МОТ: Необх. повысить качество образоват. программ – это осн. ресурс для того, чтобы сделать экономики более эффектив-ми 
<MintrudRF>|2013-04-09|19:23:41|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Министр Максим Топилин, говоря о страховых взносах в пенсионную сис-му: Мы должны восстановить солидарность в системе соцстрахования 
<MintrudRF>|2013-04-09|19:35:53|0|0|1|0|0|0|0|0|0|0|1|0|0|2|0|0|Г. Лекарев: Будет организован мониторинг соблюдения обязательств РФ по Конвенции ООН о правах инвалидов http://t.co/j5eZB7ooHA #инвалиды 
<MintrudRF>|2013-04-09|20:05:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин провел двусторонние встречи с европейскими  коллегами http://t.co/nHzwSBQPbZ http://t.co/LxgLV01peL 
<MintrudRF>|2013-04-11|12:18:56|0|0|0|0|0|0|0|1|0|0|1|0|1|2|0|0|В 2013 году будет выделено 3,66 млрд рублей из федерального бюджета на выплаты на третьего ребенка http://t.co/9OA2bS9Jrr 
<MintrudRF>|2013-04-11|12:22:00|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Минтруд приступил к мониторингу достижения целевых показателей «Дорожной карты» по развитию сферы соцобслуживания http://t.co/7J1HJSgJaA 
<MintrudRF>|2013-04-11|13:25:53|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Минтруд России начал серию окружных совещаний по развитию занятости инвалидов и женщин с детьми http://t.co/tX5o7v3h70 |России
<MintrudRF>|2013-04-11|15:35:33|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Пресс-конференция замминистра Алексея Вовченко по ежемесячной денежной выплате на третьего ребенка http://t.co/zSD7y7jlEG 
<MintrudRF>|2013-04-11|20:27:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин ответил на вопросы читателей "Российской газеты-Недели" http://t.co/e3GaBW1Oa8 
<MintrudRF>|2013-04-11|20:57:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В Минтруде обсудили пилотные проекты по внедрению в работу кадровых служб госорганов современных кадровых технологий http://t.co/qHnI56hOV2 
<MintrudRF>|2013-04-11|22:48:05|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Завтра пройдет заседание Коллегии Минтруда России. Ждите новостей! |России
<MintrudRF>|2013-04-12|12:26:05|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Председатель Правительства РФ Дмитрий Медведев выступает на расширенном заседании Коллегии Минтруда России |России
<MintrudRF>|2013-04-12|12:37:06|0|0|0|0|0|0|0|0|0|0|1|0|1|1|0|0|Министр Максим Топилин: В 2012 году работа министерства была сосредоточена на исполнении майских указов Президента 
<MintrudRF>|2013-04-12|12:44:01|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|Демография. В пошлом году достигунты самые высокие показатели в истории современной России. Родилось почти 1,9 млн детей. |России
<MintrudRF>|2013-04-12|12:49:45|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Суммарный коэффициент рождаемости вплотную приблизился к наиболее высоким европейским показателям 
<MintrudRF>|2013-04-12|12:50:10|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Прирост числа жителей России составил более 300 тыс. человек |России
<MintrudRF>|2013-04-12|12:51:10|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Естественная убыль населения сократилась в 2012 году до 2,6 тыс. человек. Такой низкой убыли населения не было 20 лет 
<MintrudRF>|2013-04-12|12:55:28|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|0|В этом году введено новое пособие - на третьего ребенка и последующих детей. Его уже получили около 3 тыс. семей 
<MintrudRF>|2013-04-12|12:57:55|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|0|Эффект от новой выплаты - прирост рождений третьих и последующих детей на уровне 35-45 тыс. в год 
<MintrudRF>|2013-04-12|13:02:27|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Ведется работа по увеличению МРОТ и его приближению к величине прожиточного минмимума 
<MintrudRF>|2013-04-12|13:03:07|1|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Остается проблемой высокая дифференциация в заработной плате - она достигает 16 раз 
<MintrudRF>|2013-04-12|13:05:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|За 7 лет показатели, характеризующие ситуацию с охраной труда, улучшились: снижение на треть 
<MintrudRF>|2013-04-12|13:05:54|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Однако показатель травматизма на рабочем месте все еще превышает показатели ряда европейских стран в 4-5 раз 
<MintrudRF>|2013-04-12|13:07:32|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Минтруд внесет законопроекты, которые позволят сравнять стоимость иностранной рабочей силы и российской 
<MintrudRF>|2013-04-12|16:46:43|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин провел расширенное заседание итоговой Коллегии Министерства труда и социальной защиты России http://t.co/QtLSJXF8j5 |России
<MintrudRF>|2013-04-15|14:16:35|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|1|@oskorokhod Уважаемая Ольга! Работу ведет Минздрав. Стенограмма заседания правительства 11 апреля http://t.co/D9zV1BA7Ao 
<MintrudRF>|2013-04-15|19:22:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Подведены итоги всероссийского конкурса «Российская организация высокой социальной эффективности» http://t.co/vISwYDiBaQ 
<MintrudRF>|2013-04-16|16:38:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Министр Максим Топилин прокомментировал "Российской бизнес-газете" вопросы пенсионного обеспечения самозанятых http://t.co/00ogiKD8Ru 
<MintrudRF>|2013-04-16|18:46:32|0|1|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Госдума одобрила в первом чтении законопроект, направленный на предотвращение мошеннических схем с маткапиталом http://t.co/066wdnfkDz 
<MintrudRF>|2013-04-17|11:26:34|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Минтруд предлагает создать резервный фонд при ПФР http://t.co/VNRjto42Tj с помощью @rianru 
<MintrudRF>|2013-04-17|11:27:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Стаж в 35 лет увеличит уровень пенсии http://t.co/vkzsDw5qBI с помощью @rianru 
<MintrudRF>|2013-04-17|11:28:11|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Замминистра Андрей Пудов: в России будут самые выгодные условия позднего выхода на пенсию http://t.co/KGn7cfpt11 с помощью @rianru |России
<MintrudRF>|2013-04-17|11:42:59|0|0|0|1|0|0|0|0|0|0|1|0|0|4|0|0|Роструд на Первом трудовом форуме в Ульяновской области - о нарушениях трудового законодательства http://t.co/yG8Mcx9sTZ |Ульяновской области
<MintrudRF>|2013-04-17|12:20:21|0|0|0|0|0|0|0|0|0|0|0|0|1|5|1|0|RT @Pravitelstvo_RF: #Медведев: В 2012 году в нашей стране родилось почти 2 млн. детей, что на 102,5 тыс. больше, чем в 2011 году. 
<MintrudRF>|2013-04-17|12:20:25|1|0|0|0|0|1|0|0|0|0|0|0|0|4|1|0|RT @Pravitelstvo_RF: #Медведев: нам удалось снизить остроту демографической проблемы. Но считать, что страна выбралась из "демографической ямы" – рано. 
<MintrudRF>|2013-04-17|12:20:28|0|0|0|0|0|0|0|0|0|0|2|0|0|2|1|0|RT @Pravitelstvo_RF: #Медведев: из фед.бюджета происходит софинансирование расходов 50 регионов с наиболее сложной демографической ситуацией. 
<MintrudRF>|2013-04-17|12:20:37|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @Pravitelstvo_RF: Дмитрий #Медведев: Мы можем говорить о беспрецедентно низком уровне безработицы – 5,5% (против 6,5% в 2011 году) #Правительство 
<MintrudRF>|2013-04-17|12:26:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @Pravitelstvo_RF: Увеличение зарплаты бюджетников будет идти в соответствии с утверждённым графиком и зависеть от квалификации  специалистов и качества услуг 
<MintrudRF>|2013-04-17|12:43:37|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @Pravitelstvo_RF: Практически все госпрограммы предусматривают рост производительности труда в несколько раз. Очевидно, что структура занятости будет меняться 
<MintrudRF>|2013-04-17|13:38:33|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Алексей Вовченко: Нужно отходить от стереотипной модели поддержки семей, находящихся в социально опасном положении http://t.co/VMbVbslBJJ 
<MintrudRF>|2013-04-17|13:40:44|0|0|0|0|0|0|0|0|0|0|0|0|1|2|1|0|RT @Pravitelstvo_RF: Дмитрий #Медведев: Планируется ежегодно до 2015 г. создавать до 14 тыс. специальных рабочих мест для инвалидов. 
<MintrudRF>|2013-04-17|13:40:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @Pravitelstvo_RF: #Медведев: принято решение, что пенсионный возраст повышен не будет 
<MintrudRF>|2013-04-17|17:59:10|0|0|0|1|0|0|0|0|0|0|0|0|1|4|0|0|Минтруд России подготовил законопроект, по которому в стаж будет засчитываться не 3 «декретных» года, а  4,5 http://t.co/8RfndzGvFY |России
<MintrudRF>|2013-04-17|19:04:45|0|0|0|0|0|0|0|0|0|0|1|0|2|5|0|0|Подведены итоги работы учреждений МСЭ в 2012 году и определены задачи по совершенствованию системы МСЭ на 2013 год http://t.co/rMhgFoZuMF 
<MintrudRF>|2013-04-17|19:06:12|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Наши разъяснения по Типовой форме трудового договора с руководителем государственного (муниципального) учреждения http://t.co/I2Dj1cW46G 
<MintrudRF>|2013-04-17|22:39:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @rgrus: Глава Роструда: Причин для резкого всплеска безработицы в стране нет  http://t.co/1hP0qhmtJf 
<MintrudRF>|2013-04-18|15:19:03|0|0|0|0|0|0|0|0|0|0|0|1|0|3|0|0|Законопроект о квотировании рабочих мест для инвалидов одобрен Правительством РФ. Комментарий министра М. Топилина - http://t.co/zv9hfajm9W 
<MintrudRF>|2013-04-19|11:38:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Поздравление Министра Максима Топилина с 22-летием Государственной службы занятости населения http://t.co/XFMwKD0Yp1 
<MintrudRF>|2013-04-19|11:38:25|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|За 22 года в органы службы занятости за содействием в поиске подходящей работы обратились более 110 млн человек 
<MintrudRF>|2013-04-19|11:38:50|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|0|Из них нашли подходящую работу 62,1 млн человек, прошли профессиональное обучение 6,3 млн человек 
<MintrudRF>|2013-04-19|11:39:03|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Услуги, связанные с содействием занятости населения, предоставляются гражданам бесплатно 
<MintrudRF>|2013-04-19|11:39:55|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В России работают 2 143 госучреждений службы занятости – центров занятости населения. Штатная численность работников – 33,7 тыс. человек |России
<MintrudRF>|2013-04-24|14:40:00|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр Максим Топилин посетил с рабочим визитом Чеченскую Республику http://t.co/YXenilho0o |Чеченскую республику
<MintrudRF>|2013-04-24|19:08:41|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Замминистра Андрей Пудов ответил на вопрос газеты "Аргументы и факты" http://t.co/ZBjHSbZjDP 
<MintrudRF>|2013-04-24|19:18:53|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Законопроект Минтруда России об основах социального обслуживания рекомендован к принятию в первом чтении http://t.co/dutM2pXsev |России
<MintrudRF>|2013-04-25|13:59:56|0|0|0|1|0|0|1|0|0|0|0|0|1|4|1|0|RT @KremlinRussia: Владимир Путин: после 2016 года программы поддержки многодетных семей и рождаемости сохранятся, но они будут более адресными |Владимир
<MintrudRF>|2013-04-25|16:55:57|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Минтруд подвел итоги конкурса программ по содействию трудоустройству инвалидов на рынке труда http://t.co/rO2O8ZdSkt 
<MintrudRF>|2013-04-25|16:59:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завтра - награждение победителей всероссийского конкурса «Российская организация высокой социальной эффективности» http://t.co/srAZgzkWyu 
<MintrudRF>|2013-04-26|13:59:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Состоялось награждение победителей всероссийского конкурса «Российская организация высокой социальной эффективности» http://t.co/zTBWxwsi3l 
<MintrudRF>|2013-04-26|14:00:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Награды вручала Заместитель Председателя Правительства РФ Ольга Голодец 
<MintrudRF>|2013-04-26|14:12:09|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Среди победителей - подведомственные Минтруду и @pension_fond Астраханское протезно-ортопед. предприятие «ОРТО» и Отделение ПФР по Бурятии |Бурятии
<MintrudRF>|2013-04-26|14:16:35|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Министр М. Топилин провел селекторное совещание с регионами по проведению оздоровительной кампании детей в 2013 году http://t.co/vJd9Hnng8O 
<MintrudRF>|2013-04-26|14:17:06|0|0|0|0|0|0|0|0|0|0|0|0|1|5|0|0|В этом году планируется оздоровить 8,4 млн детей, что на 100 тысяч больше чем в 2012-м 
<MintrudRF>|2013-04-26|14:22:27|0|0|0|0|0|0|0|1|0|0|0|0|1|3|0|0|На отдых и оздоровление детей в 2013 году в региональных и муниц. бюджетах предусмотрено более 39 млрд руб. (на 4,6% больше, чем в 2012-м) 
